Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,constructEnumNamingStrategyResolver,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,addInjectable,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext$Impl,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext$Impl,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.deser.impl.PropertyValue,assign,METHOD_CHANGE,METHOD_NOW_FINAL; ANNOTATION_DEPRECATED_ADDED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.deser.impl.ValueInjector,ValueInjector,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.deser.std.EnumDeserializer,EnumDeserializer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.DeserializationContext,findInjectableValue,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.InjectableValues,findInjectableValue,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.InjectableValues$Std,com.fasterxml.jackson.databind.InjectableValues$Std,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.util.EnumResolver,_enumDefault,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.util.EnumResolver,constructFor,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.util.EnumResolver,constructUsingEnumNamingStrategy,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.util.EnumResolver,constructUsingIndex,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.util.EnumResolver,constructUsingMethod,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,com.fasterxml.jackson.databind.util.EnumResolver,constructUsingToString,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.20.0-rc1,2.20.0,com.fasterxml.jackson.core.internal.shaded.fdp.v2_20_0-rc1.JavaBigDecimalParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_20_0-rc1.JavaBigDecimalParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.fasterxml.jackson.core:jackson-databind,2.20.0-rc1,2.20.0,PATCH,false
