Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework:spring-web:jar:5.3.31,MethodCallExpr,org.springframework.web.multipart.MultipartFile,getOriginalFilename,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\utils\FileUploadUtils.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\utils\FileUploadUtils.java,100
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\utils\FileUploadUtils.java,116
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\service\FastDfsSysFileServiceImpl.java,49
CLIENT:client-code:N/A:N/A,NameExpr,com.ruoyi.file.controller.SysFileController,log,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\controller\SysFileController.java,46
JDK:java.base:N/A:N/A,FieldAccessExpr,java.io.File,separator,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\utils\FileUploadUtils.java,102
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.ruoyi.file.service.ISysFileService,ISysFileService,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\service\LocalSysFileServiceImpl.java,18
CLIENT:client-code:N/A:N/A,NameExpr,com.ruoyi.file.config.MinioConfig,secretKey,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\config\MinioConfig.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\service\MinioSysFileServiceImpl.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\config\ResourcesConfig.java,22
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.ruoyi.file.service.ISysFileService,ISysFileService,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\controller\SysFileController.java,27
org.slf4j:slf4j-api:jar:1.7.25,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\controller\SysFileController.java,24
com.github.tobato:fastdfs-client:jar:1.27.2,ClassOrInterfaceType,com.github.tobato.fastdfs.service.FastFileStorageClient,FastFileStorageClient,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\service\FastDfsSysFileServiceImpl.java,28
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.ruoyi.file.service.ISysFileService,deleteFile,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\controller\SysFileController.java,63
CLIENT:client-code:N/A:N/A,NameExpr,com.ruoyi.file.config.MinioConfig,accessKey,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\config\MinioConfig.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\utils\FileUploadUtils.java,114
org.slf4j:slf4j-api:jar:1.7.25,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\controller\SysFileController.java,46
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,exists,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\utils\FileUploadUtils.java,106
org.springframework:spring-web:jar:5.3.31,MethodCallExpr,org.springframework.web.multipart.MultipartFile,getInputStream,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\service\MinioSysFileServiceImpl.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\config\MinioConfig.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\controller\SysFileController.java,66
com.github.tobato:fastdfs-client:jar:1.27.2,ClassOrInterfaceType,com.github.tobato.fastdfs.domain.fdfs.StorePath,StorePath,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\service\FastDfsSysFileServiceImpl.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\service\LocalSysFileServiceImpl.java,36
,MethodCallExpr,io.minio.BucketArgs.Builder,bucket,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\service\MinioSysFileServiceImpl.java,44
,MethodCallExpr,io.minio.MinioClient.Builder,build,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\config\MinioConfig.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\config\MinioConfig.java,72
com.github.tobato:fastdfs-client:jar:1.27.2,MethodCallExpr,com.github.tobato.fastdfs.domain.fdfs.StorePath,getPath,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\service\FastDfsSysFileServiceImpl.java,69
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\controller\SysFileController.java,69
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\service\MinioSysFileServiceImpl.java,55
org.springframework:spring-webmvc:jar:5.3.31,ClassOrInterfaceType,org.springframework.web.servlet.config.annotation.WebMvcConfigurer,WebMvcConfigurer,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\config\ResourcesConfig.java,16
org.springframework.boot:spring-boot-autoconfigure:jar:2.0.0.RELEASE,ClassOrInterfaceType,org.springframework.boot.autoconfigure.jdbc.DataSourceAutoConfiguration,DataSourceAutoConfiguration,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\RuoYiFileApplication.java,12
org.springframework:spring-webmvc:jar:5.3.31,MethodCallExpr,org.springframework.web.servlet.config.annotation.CorsRegistration,allowedOrigins,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\config\ResourcesConfig.java,44
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.ruoyi.file.utils.FileUploadUtils,DEFAULT_FILE_NAME_LENGTH,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-file\src\main\java\com\ruoyi\file\utils\FileUploadUtils.java,77
