Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.alipay.sdk:alipay-sdk-java,4.22.57.ALL,4.40.452.ALL,com.alipay.api.domain.AlipayBusinessPaymenthubCloseModel,com.alipay.api.domain.AlipayBusinessPaymenthubCloseModel,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.alipay.sdk:alipay-sdk-java,,,MINOR,false
com.alipay.sdk:alipay-sdk-java,4.22.57.ALL,4.40.452.ALL,com.alipay.api.domain.AlipayBusinessPaymenthubCloseModel,getPaymentId,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alipay.sdk:alipay-sdk-java,,,MINOR,false
com.alipay.sdk:alipay-sdk-java,4.22.57.ALL,4.40.452.ALL,com.alipay.api.domain.AlipayBusinessPaymenthubCloseModel,setPaymentId,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alipay.sdk:alipay-sdk-java,,,MINOR,false
com.alipay.sdk:alipay-sdk-java,4.22.57.ALL,4.40.452.ALL,com.alipay.api.domain.AlipayBusinessPaymenthubCloseModel,AlipayBusinessPaymenthubCloseModel,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.alipay.sdk:alipay-sdk-java,,,MINOR,false
com.alipay.sdk:alipay-sdk-java,4.22.57.ALL,4.40.452.ALL,com.alipay.api.domain.AlipayCommerceEducateCreditbankCertificateQueryModel,com.alipay.api.domain.AlipayCommerceEducateCreditbankCertificateQueryModel,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.alipay.sdk:alipay-sdk-java,,,MINOR,false
com.alipay.sdk:alipay-sdk-java,4.22.57.ALL,4.40.452.ALL,com.alipay.api.domain.AlipayCommerceEducateCreditbankCertificateQueryModel,getCbId,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alipay.sdk:alipay-sdk-java,,,MINOR,false
com.alipay.sdk:alipay-sdk-java,4.22.57.ALL,4.40.452.ALL,com.alipay.api.domain.AlipayCommerceEducateCreditbankCertificateQueryModel,getChannel,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alipay.sdk:alipay-sdk-java,,,MINOR,false
com.alipay.sdk:alipay-sdk-java,4.22.57.ALL,4.40.452.ALL,com.alipay.api.domain.AlipayCommerceEducateCreditbankCertificateQueryModel,getUserId,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alipay.sdk:alipay-sdk-java,,,MINOR,false
com.alipay.sdk:alipay-sdk-java,4.22.57.ALL,4.40.452.ALL,com.alipay.api.domain.AlipayCommerceEducateCreditbankCertificateQueryModel,setCbId,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alipay.sdk:alipay-sdk-java,,,MINOR,false
com.alipay.sdk:alipay-sdk-java,4.22.57.ALL,4.40.452.ALL,com.alipay.api.domain.AlipayCommerceEducateCreditbankCertificateQueryModel,setChannel,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alipay.sdk:alipay-sdk-java,,,MINOR,false
