Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Athou__commafeed\commafeed-server\src\main\java\com\commafeed\backend\service\PasswordEncryptionService.java,50
,MethodCallExpr,jakarta.ws.rs.core.Response.ResponseBuilder,build,C:\Users\tyin363\Documents\repos\Athou__commafeed\commafeed-server\src\main\java\com\commafeed\frontend\resource\CategoryREST.java,232
com.rometools:rome-modules:jar:2.1.0,ClassOrInterfaceType,com.rometools.modules.yahooweather.io.WeatherModuleGenerator,WeatherModuleGenerator,C:\Users\tyin363\Documents\repos\Athou__commafeed\commafeed-server\src\main\java\com\commafeed\NativeImageClasses.java,196
CLIENT:client-code:N/A:N/A,NameExpr,com.commafeed.backend.dao.FeedEntryStatusDAO,ENTRY,C:\Users\tyin363\Documents\repos\Athou__commafeed\commafeed-server\src\main\java\com\commafeed\backend\dao\FeedEntryStatusDAO.java,209
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Long,valueOf,C:\Users\tyin363\Documents\repos\Athou__commafeed\commafeed-server\src\main\java\com\commafeed\frontend\resource\CategoryREST.java,288
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.commafeed.CommaFeedConfiguration.FeedRefreshErrorHandling,retriesBeforeBackoff,C:\Users\tyin363\Documents\repos\Athou__commafeed\commafeed-server\src\main\java\com\commafeed\backend\feed\FeedRefreshIntervalCalculator.java,52
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\Athou__commafeed\commafeed-server\src\main\java\com\commafeed\backend\feed\parser\HtmlEntities.java,82
org.apache.httpcomponents.client5:httpclient5:jar:5.5,MethodCallExpr,org.apache.hc.client5.http.impl.classic.HttpClientBuilder,evictIdleConnections,C:\Users\tyin363\Documents\repos\Athou__commafeed\commafeed-server\src\main\java\com\commafeed\backend\HttpGetter.java,291
,MethodCallExpr,jakarta.ws.rs.core.Response.ResponseBuilder,build,C:\Users\tyin363\Documents\repos\Athou__commafeed\commafeed-server\src\main\java\com\commafeed\frontend\resource\UserREST.java,198
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.commafeed.backend.dao.GenericDAO,GenericDAO,C:\Users\tyin363\Documents\repos\Athou__commafeed\commafeed-server\src\main\java\com\commafeed\backend\dao\FeedEntryTagDAO.java,16
com.rometools:rome:jar:2.1.0,MethodCallExpr,com.rometools.rome.feed.synd.SyndEntry,getUpdatedDate,C:\Users\tyin363\Documents\repos\Athou__commafeed\commafeed-server\src\main\java\com\commafeed\backend\feed\parser\FeedParser.java,161
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,filter,C:\Users\tyin363\Documents\repos\Athou__commafeed\commafeed-server\src\main\java\com\commafeed\backend\opml\OPMLExporter.java,42
