Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,23
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.erupt.toolkit.notify.RedisNotifyDataProxy,publish,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,39
xyz.erupt:erupt-core:jar:1.12.23,MethodCallExpr,xyz.erupt.core.invoke.DataProxyContext,params,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,44
xyz.erupt:erupt-annotation:jar:1.12.23,ClassOrInterfaceType,xyz.erupt.annotation.fun.DataProxy,DataProxy,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,18
JDK:java.base:N/A:N/A,MethodCallExpr,java.sql.ResultSetMetaData,getColumnCount,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,32
com.google.code.gson:gson:jar:2.10.1,MethodCallExpr,com.google.gson.Gson,fromJson,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,30
CLIENT:client-code:N/A:N/A,NameExpr,xyz.erupt.toolkit.service.EruptCacheRedis,stringRedisTemplate,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,24
xyz.erupt:erupt-core:jar:1.12.23,ClassOrInterfaceType,xyz.erupt.core.cache.EruptCache,EruptCache,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,18
JDK:java.base:N/A:N/A,MethodCallExpr,java.sql.ResultSet,getString,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,33
xyz.erupt:erupt-annotation:jar:1.12.23,ObjectCreationExpr,xyz.erupt.annotation.fun.VLModel,VLModel,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,33
CLIENT:client-code:N/A:N/A,NameExpr,xyz.erupt.toolkit.notify.RedisNotifyDataProxy,stringRedisTemplate,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,18
xyz.erupt:erupt-core:jar:1.12.23,MethodCallExpr,xyz.erupt.core.config.GsonFactory,getGson,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,35
CLIENT:client-code:N/A:N/A,NameExpr,xyz.erupt.toolkit.handler.SqlChoiceFetchHandler,jdbcTemplate,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,31
CLIENT:client-code:N/A:N/A,NameExpr,xyz.erupt.toolkit.handler.SqlChoiceFetchHandler,eruptCache,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,29
org.springframework.data:spring-data-redis:jar:2.7.18,ClassOrInterfaceType,org.springframework.data.redis.core.StringRedisTemplate,StringRedisTemplate,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,20
org.springframework.data:spring-data-redis:jar:2.7.18,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,opsForValue,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,24
CLIENT:client-code:N/A:N/A,NameExpr,xyz.erupt.toolkit.service.EruptCacheRedis,stringRedisTemplate,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,36
xyz.erupt:erupt-core:jar:1.12.23,ObjectCreationExpr,xyz.erupt.core.exception.EruptWebApiRuntimeException,EruptWebApiRuntimeException,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,44
xyz.erupt:erupt-annotation:jar:1.12.23,ClassOrInterfaceType,xyz.erupt.annotation.fun.VLModel,VLModel,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,33
com.google.code.gson:gson:jar:2.10.1,MethodCallExpr,com.google.gson.Gson,toJson,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,24
org.springframework.data:spring-data-redis:jar:2.7.18,MethodCallExpr,org.springframework.data.redis.core.ValueOperations,get,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,30
xyz.erupt:erupt-core:jar:1.12.23,MethodCallExpr,xyz.erupt.core.util.EruptAssert,notNull,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,28
xyz.erupt:erupt-core:jar:1.12.23,ClassOrInterfaceType,xyz.erupt.core.exception.EruptWebApiRuntimeException,EruptWebApiRuntimeException,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,44
org.springframework.data:spring-data-redis:jar:2.7.18,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,delete,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,46
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.erupt.toolkit.notify.DataAction,DataAction,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,42
xyz.erupt:erupt-core:jar:1.12.23,MethodCallExpr,xyz.erupt.core.cache.EruptCache,getAndSet,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Long,parseLong,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,30
com.google.code.gson:gson:jar:2.10.1,ObjectCreationExpr,com.google.gson.reflect.TypeToken,TypeToken,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,38
CLIENT:client-code:N/A:N/A,NameExpr,xyz.erupt.toolkit.service.EruptCacheRedis,stringRedisTemplate,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,46
CLIENT:client-code:N/A:N/A,NameExpr,xyz.erupt.toolkit.notify.RedisNotifyDataProxy,eruptProp,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,43
org.springframework:spring-jdbc:jar:5.3.31,MethodCallExpr,org.springframework.jdbc.core.JdbcTemplate,query,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,31
org.springframework.data:spring-data-redis:jar:2.7.18,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,expire,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,36
CLIENT:client-code:N/A:N/A,NameExpr,xyz.erupt.toolkit.service.EruptCacheRedis,stringRedisTemplate,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,41
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.erupt.toolkit.notify.RedisNotifyDataProxy,publish,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,34
org.springframework.data:spring-data-redis:jar:2.7.18,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,convertAndSend,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,45
com.google.code.gson:gson:jar:2.10.1,MethodCallExpr,com.google.gson.reflect.TypeToken,getType,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,30
xyz.erupt:erupt-core:jar:1.12.23,MethodCallExpr,xyz.erupt.core.config.GsonFactory,getGson,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,45
com.google.code.gson:gson:jar:2.10.1,MethodCallExpr,com.google.gson.Gson,toJson,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,33
com.google.code.gson:gson:jar:2.10.1,ClassOrInterfaceType,com.google.gson.reflect.TypeToken,TypeToken,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,30
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.erupt.toolkit.notify.DataAction,DataAction,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\NotifyData.java,16
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.erupt.toolkit.notify.DataAction,DataAction,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\NotifyData.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,29
JDK:java.base:N/A:N/A,MethodCallExpr,java.sql.ResultSet,getMetaData,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,32
JDK:java.base:N/A:N/A,MethodCallExpr,java.sql.ResultSet,getString,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,35
xyz.erupt:erupt-annotation:jar:1.12.23,ObjectCreationExpr,xyz.erupt.annotation.fun.VLModel,VLModel,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,35
xyz.erupt:erupt-core:jar:1.12.23,MethodCallExpr,xyz.erupt.core.config.GsonFactory,getGson,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,30
org.springframework.data:spring-data-redis:jar:2.7.18,ClassOrInterfaceType,org.springframework.data.redis.core.StringRedisTemplate,StringRedisTemplate,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,21
org.springframework.data:spring-data-redis:jar:2.7.18,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,opsForValue,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,30
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.erupt.toolkit.handler.SqlChoiceFetchHandler,SqlChoiceFetchHandler,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,29
xyz.erupt:erupt-annotation:jar:1.12.23,ClassOrInterfaceType,xyz.erupt.annotation.fun.VLModel,VLModel,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,27
org.springframework:spring-jdbc:jar:5.3.31,ClassOrInterfaceType,org.springframework.jdbc.core.JdbcTemplate,JdbcTemplate,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,22
xyz.erupt:erupt-core:jar:1.12.23,ObjectCreationExpr,xyz.erupt.core.cache.EruptCacheLRU,EruptCacheLRU,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,24
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,29
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,xyz.erupt.toolkit.notify.NotifyData,NotifyData,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,45
xyz.erupt:erupt-annotation:jar:1.12.23,ClassOrInterfaceType,xyz.erupt.annotation.fun.VLModel,VLModel,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,35
org.springframework.data:spring-data-redis:jar:2.7.18,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,getExpire,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,41
xyz.erupt:erupt-core:jar:1.12.23,ClassOrInterfaceType,xyz.erupt.core.cache.EruptCache,EruptCache,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,24
CLIENT:client-code:N/A:N/A,FieldAccessExpr,xyz.erupt.toolkit.notify.NotifyData,data,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\NotifyData.java,22
CLIENT:client-code:N/A:N/A,NameExpr,xyz.erupt.toolkit.service.EruptCacheRedis,stringRedisTemplate,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,30
xyz.erupt:erupt-core:jar:1.12.23,MethodCallExpr,xyz.erupt.core.invoke.DataProxyContext,params,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,45
org.springframework.data:spring-data-redis:jar:2.7.18,MethodCallExpr,org.springframework.data.redis.core.ValueOperations,set,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,40
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getSimpleName,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,28
xyz.erupt:erupt-annotation:jar:1.12.23,ClassOrInterfaceType,xyz.erupt.annotation.fun.ChoiceFetchHandler,ChoiceFetchHandler,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,19
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.erupt.toolkit.handler.SqlChoiceFetchHandler,SqlChoiceFetchHandler,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\service\EruptCacheRedis.java,40
xyz.erupt:erupt-core:jar:1.12.23,ClassOrInterfaceType,xyz.erupt.core.cache.EruptCacheLRU,EruptCacheLRU,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,24
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.erupt.toolkit.notify.NotifyData,NotifyData,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,45
xyz.erupt:erupt-core:jar:1.12.23,ClassOrInterfaceType,xyz.erupt.core.prop.EruptProp,EruptProp,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,24
xyz.erupt:erupt-core:jar:1.12.23,MethodCallExpr,xyz.erupt.core.prop.EruptProp,isRedisSession,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,43
xyz.erupt:erupt-annotation:jar:1.12.23,ClassOrInterfaceType,xyz.erupt.annotation.fun.VLModel,VLModel,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\handler\SqlChoiceFetchHandler.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\RedisNotifyDataProxy.java,27
CLIENT:client-code:N/A:N/A,FieldAccessExpr,xyz.erupt.toolkit.notify.NotifyData,action,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-toolkit\src\main\java\xyz\erupt\toolkit\notify\NotifyData.java,21
