Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,84
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\TestPasswordEvaluator.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.http.HttpRequest,HttpRequest,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,68
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Random,Random,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,105
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,118
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.Scanner,Scanner,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\TestPasswordEvaluator.java,10
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.http.HttpResponse.BodyHandlers,ofInputStream,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,72
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.http.HttpClient,send,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,72
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\TestPasswordEvaluator.java,11
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,111
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.BufferedReader,readLine,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,76
CLIENT:client-code:N/A:N/A,NameExpr,PasswordEvaluator.PasswordStrengthEvaluator,LETTERS,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,117
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,matches,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,32
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.http.HttpClient,newHttpClient,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,63
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Random,nextInt,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,117
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.BufferedReader,BufferedReader,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,74
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\TestPasswordEvaluator.java,9
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,charAt,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,112
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\TestPasswordEvaluator.java,17
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,84
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.http.HttpRequest.Builder,uri,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,68
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\TestPasswordEvaluator.java,11
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,in,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\TestPasswordEvaluator.java,10
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,107
CLIENT:client-code:N/A:N/A,NameExpr,PasswordEvaluator.PasswordStrengthEvaluator,LETTERS,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,112
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.Random,Random,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,105
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,matches,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\src\main\java\PasswordEvaluator\PasswordStrengthEvaluator.java,31
