Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.google.guava:guava,33.4.8-android,false,MethodCallExpr,com.google.common.base.Preconditions,checkArgument,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\ChartServlet.java,147
com.google.guava:guava,33.4.8-android,false,MethodCallExpr,com.google.common.base.Preconditions,checkArgument,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\ChartServlet.java,180
jakarta.platform:jakarta.jakartaee-web-api,10.0.0,false,MethodCallExpr,jakarta.servlet.http.HttpServletResponse,setStatus,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\TimeoutFilter.java,72
JDK:java.base,N/A,false,MethodCallExpr,java.io.Writer,write,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\DecodeServlet.java,456
com.google.guava:guava,33.4.8-android,false,FieldAccessExpr,com.google.common.net.HttpHeaders,LOCATION,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\AbstractFilter.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Double,Double,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\DoSTracker.java,54
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintWriter,write,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\TimeoutFilter.java,73
jakarta.platform:jakarta.jakartaee-web-api,10.0.0,false,ClassOrInterfaceType,jakarta.servlet.ServletException,ServletException,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\TimeoutFilter.java,76
JDK:java.base,N/A,false,MethodCallExpr,java.util.logging.Logger,info,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\DecodeServlet.java,172
JDK:java.base,N/A,false,MethodCallExpr,java.util.logging.Logger,info,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\DecodeServlet.java,271
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Integer,parseInt,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\DoSFilter.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\OutputUtils.java,33
jakarta.platform:jakarta.jakartaee-web-api,10.0.0,false,ClassOrInterfaceType,jakarta.servlet.FilterConfig,FilterConfig,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\DoSFilter.java,45
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Integer,parseInt,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\ChartServlet.java,154
JDK:java.base,N/A,false,MethodCallExpr,java.util.ResourceBundle,getBundle,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\DecodeServlet.java,478
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.MalformedURLException,MalformedURLException,C:\Users\tyin363\Documents\repos\zxing__zxing\zxingorg\src\main\java\com\google\zxing\web\DecodeServlet.java,227
