Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.google.api:api-common:jar:2.38.0,MethodCallExpr,com.google.api.core.ApiFutures,immediateFuture,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\internal\source\reader\PubSubNotifyingPullSubscriber.java,77
CLIENT:client-code:N/A:N/A,NameExpr,com.google.pubsub.flink.internal.sink.PubSubSinkWriter,publisher,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\internal\sink\PubSubSinkWriter.java,33
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.google.pubsub.flink.internal.source.reader.AckTracker,AckTracker,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\internal\source\reader\PubSubNotifyingPullSubscriber.java,56
,ClassOrInterfaceType,org.apache.flink.api.common.serialization.SerializationSchema.InitializationContext,InitializationContext,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\PubSubSerializationSchema.java,28
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.google.pubsub.flink.internal.source.enumerator.PubSubSplitEnumerator,checkForUnassignedReaders,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\internal\source\enumerator\PubSubSplitEnumerator.java,60
com.google.api.grpc:proto-google-cloud-pubsub-v1:jar:1.115.1,MethodCallExpr,com.google.pubsub.v1.ProjectSubscriptionName,of,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\PubSubSource.java,94
,MethodCallExpr,com.google.api.gax.grpc.InstantiatingGrpcChannelProvider.Builder,setMaxInboundMessageSize,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\PubSubSource.java,97
,MethodCallExpr,com.google.api.gax.batching.FlowControlSettings.Builder,setMaxOutstandingRequestBytes,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\PubSubSource.java,106
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.google.pubsub.flink.PubSubSource.Builder,Builder,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\PubSubSource.java,224
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Iterable,forEach,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\internal\source\reader\PubSubAckTracker.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\internal\sink\PubSubFlushablePublisher.java,27
,MethodCallExpr,com.google.cloud.pubsub.v1.Subscriber.Builder,setChannelProvider,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\PubSubSource.java,96
com.google.api.grpc:proto-google-cloud-pubsub-v1:jar:1.115.1,ClassOrInterfaceType,com.google.pubsub.v1.PubsubMessage,PubsubMessage,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\internal\source\reader\NotifyingPullSubscriber.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\PubSubSource.java,144
com.google.guava:guava:jar:33.3.1-jre,MethodCallExpr,com.google.common.base.Optional,isPresent,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\PubSubSink.java,79
org.apache.flink:flink-core:jar:1.17.2,ClassOrInterfaceType,org.apache.flink.api.connector.source.SplitEnumeratorContext,SplitEnumeratorContext,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\PubSubSource.java,177
com.google.auth:google-auth-library-credentials:jar:1.23.0,ClassOrInterfaceType,com.google.auth.Credentials,Credentials,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\PubSubSource.java,263
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.google.pubsub.flink.util.EmulatorEndpoint,getEmulatorEndpoint,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\PubSubSource.java,121
com.google.api.grpc:proto-google-cloud-pubsub-v1:jar:1.115.1,ClassOrInterfaceType,com.google.pubsub.v1.PubsubMessage,PubsubMessage,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\internal\source\reader\PubSubNotifyingPullSubscriber.java,52
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashMap,keySet,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\internal\source\enumerator\PubSubSplitEnumerator.java,88
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.google.pubsub.flink.internal.source.reader.PubSubSplitReader.Anonymous-ae7b418e-933c-412d-a3b5-46eac824858a,Anonymous-ae7b418e-933c-412d-a3b5-46eac824858a,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\internal\source\reader\PubSubSplitReader.java,65
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.Future,get,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\internal\source\reader\PubSubSplitReader.java,92
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.google.pubsub.flink.internal.source.split.SubscriptionSplitState,SubscriptionSplitState,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__pubsub\flink-connector\flink-connector-gcp-pubsub\src\main\java\com\google\pubsub\flink\internal\source\reader\PubSubSourceReader.java,33
