Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,FieldAccessExpr,java.nio.charset.StandardCharsets,UTF_8,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\service\MailService.java,54
org.eclipse.angus:jakarta.mail:jar:2.0.3,ClassOrInterfaceType,jakarta.mail.MessagingException,MessagingException,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\service\MailService.java,71
CLIENT:client-code:N/A:N/A,NameExpr,com.nonononoki.alovoa.html.ApiResource,userService,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\html\ApiResource.java,136
CLIENT:client-code:N/A:N/A,NameExpr,com.nonononoki.alovoa.lib.OxCaptcha,_height,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\lib\OxCaptcha.java,491
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\Tools.java,240
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\repo\UserRepository.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.crypto.NoSuchPaddingException,NoSuchPaddingException,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\model\DonationDto.java,76
CLIENT:client-code:N/A:N/A,NameExpr,com.nonononoki.alovoa.service.UserService,drugsOtherMiscInfoSet,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\service\UserService.java,487
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\entity\User.java,48
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.image.BufferedImage,setRGB,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\lib\OxCaptcha.java,598
org.springframework.security:spring-security-core:jar:6.4.4,ClassOrInterfaceType,org.springframework.security.core.userdetails.UserDetailsService,UserDetailsService,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\component\CustomUserDetailsService.java,13
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\rest\RegisterController.java,30
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.nonononoki.alovoa.entity.user.UserPrompt,UserPrompt,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\service\UserPromptService.java,62
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.nonononoki.alovoa.service.AuthService,getCurrentUser,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\service\UserService.java,992
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\model\AlovoaException.java,5
org.springframework.security:spring-security-core:jar:6.4.4,ClassOrInterfaceType,org.springframework.security.core.AuthenticationException,AuthenticationException,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\component\AuthFailureHandler.java,22
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\repo\UserRepository.java,77
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.nonononoki.alovoa.model.AlovoaException,AlovoaException,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\html\ApiResource.java,184
CLIENT:client-code:N/A:N/A,NameExpr,com.nonononoki.alovoa.lib.OxCaptcha,_height,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\lib\OxCaptcha.java,492
CLIENT:client-code:N/A:N/A,NameExpr,com.nonononoki.alovoa.service.UserService,imageLength,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\service\UserService.java,640
CLIENT:client-code:N/A:N/A,NameExpr,com.nonononoki.alovoa.lib.OxCaptcha,_width,C:\Users\tyin363\Documents\repos\Alovoa__alovoa\src\main\java\com\nonononoki\alovoa\lib\OxCaptcha.java,571
