Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.OutputStream,OutputStream,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ArithmeticCaptcha.java,44
CLIENT:client-code,N/A,false,MethodCallExpr,com.wf.captcha.base.Captcha,setWidth,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ArithmeticCaptcha.java,23
JDK:java.base,N/A,false,MethodCallExpr,java.awt.geom.QuadCurve2D,setCurve,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\Captcha.java,243
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Graphics,setColor,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\Captcha.java,207
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\Captcha.java,268
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.FontFormatException,FontFormatException,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\Captcha.java,272
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,printStackTrace,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ChineseGifCaptcha.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\utils\Quant.java,405
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,toString,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\ArithmeticCaptchaAbstract.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Graphics2D,setRenderingHint,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ChineseCaptcha.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\utils\GifEncoder.java,468
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Graphics,fillRect,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ChineseGifCaptcha.java,107
JDK:java.base,N/A,false,ObjectCreationExpr,java.awt.geom.CubicCurve2D.Double,Double,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\Captcha.java,247
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\SpecCaptcha.java,93
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Graphics,getFontMetrics,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\GifCaptcha.java,120
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Graphics2D,setStroke,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\SpecCaptcha.java,77
CLIENT:client-code,N/A,false,MethodCallExpr,com.wf.captcha.utils.GifEncoder,getImagePixels,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\utils\GifEncoder.java,125
JDK:java.base,N/A,false,MethodCallExpr,javax.imageio.ImageIO,write,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ArithmeticCaptcha.java,88
CLIENT:client-code,N/A,false,MethodCallExpr,com.wf.captcha.base.Captcha,drawLine,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\Captcha.java,167
CLIENT:client-code,N/A,false,MethodCallExpr,com.wf.captcha.base.Captcha,setFont,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\Captcha.java,269
JDK:java.base,N/A,false,MethodCallExpr,java.awt.image.BufferedImage,getGraphics,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ChineseCaptcha.java,68
CLIENT:client-code,N/A,false,MethodCallExpr,com.wf.captcha.base.Captcha,setLen,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ArithmeticCaptcha.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\ArithmeticCaptchaAbstract.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.Color,Color,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\Captcha.java,83
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\ArithmeticCaptchaAbstract.java,34
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.BasicStroke,JOIN_BEVEL,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ChineseCaptcha.java,77
JDK:java.base,N/A,false,ObjectCreationExpr,java.awt.geom.QuadCurve2D.Double,Double,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\Captcha.java,242
JDK:java.base,N/A,false,ObjectCreationExpr,java.awt.image.BufferedImage,BufferedImage,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\utils\GifEncoder.java,377
CLIENT:client-code,N/A,false,FieldAccessExpr,com.wf.captcha.base.Captcha,charType,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\Captcha.java,309
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\GifCaptcha.java,82
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.wf.captcha.utils.Encoder,Encoder,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\utils\GifEncoder.java,498
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Float,equals,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\utils\GifEncoder.java,211
CLIENT:client-code,N/A,false,MethodCallExpr,com.wf.captcha.utils.GifEncoder,setQuality,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ChineseGifCaptcha.java,60
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Graphics2D,draw,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\Captcha.java,248
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.wf.captcha.base.ArithmeticCaptchaAbstract,ArithmeticCaptchaAbstract,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ArithmeticCaptcha.java,16
JDK:java.base,N/A,false,MethodCallExpr,java.awt.FontMetrics,getStringBounds,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ChineseGifCaptcha.java,123
JDK:java.base,N/A,false,MethodCallExpr,java.util.Random,nextInt,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\base\Randoms.java,54
CLIENT:client-code,N/A,false,MethodCallExpr,com.wf.captcha.base.Captcha,toBase64,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-captcha-starter\src\main\java\com\wf\captcha\ArithmeticCaptcha.java,51
