Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.jsonwebtoken:jjwt-impl,0.12.6,0.13.0,io.jsonwebtoken.impl.IdLocator,IdLocator,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.jsonwebtoken:jjwt-impl,,,MINOR,false
org.slf4j:slf4j-api,1.7.36,2.0.17,org.slf4j.event.EventRecodingLogger,org.slf4j.event.EventRecodingLogger,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.5.6,PATCH,false
org.slf4j:slf4j-api,1.7.36,2.0.17,org.slf4j.event.EventRecodingLogger,EventRecodingLogger,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.5.6,PATCH,false
org.slf4j:slf4j-api,1.7.36,2.0.17,org.slf4j.event.LoggingEvent,getArguments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.5.6,PATCH,false
org.slf4j:slf4j-api,1.7.36,2.0.17,org.slf4j.event.LoggingEvent,getKeyValuePairs,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.5.6,PATCH,false
org.slf4j:slf4j-api,1.7.36,2.0.17,org.slf4j.event.LoggingEvent,getMarker,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.5.6,PATCH,false
org.slf4j:slf4j-api,1.7.36,2.0.17,org.slf4j.event.LoggingEvent,getMarkers,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.5.6,PATCH,false
org.slf4j:slf4j-api,1.7.36,2.0.17,org.slf4j.event.SubstituteLoggingEvent,setMarker,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.5.6,PATCH,false
org.slf4j:slf4j-api,1.7.36,2.0.17,org.slf4j.spi.MDCAdapter,clearDequeByKey,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.5.6,PATCH,false
org.slf4j:slf4j-api,1.7.36,2.0.17,org.slf4j.spi.MDCAdapter,getCopyOfDequeByKey,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.5.6,PATCH,false
org.slf4j:slf4j-api,1.7.36,2.0.17,org.slf4j.spi.MDCAdapter,popByKey,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.5.6,PATCH,false
org.slf4j:slf4j-api,1.7.36,2.0.17,org.slf4j.spi.MDCAdapter,pushByKey,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.5.6,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_deserializeCustom,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE,false,false,true,2,org.springframework.boot:spring-boot-starter-actuator,3.5.3,3.5.6,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_unwrapSingle,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.springframework.boot:spring-boot-starter-actuator,3.5.3,3.5.6,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_elementDeserializer,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE; FIELD_NOW_FINAL,false,false,true,2,org.springframework.boot:spring-boot-starter-actuator,3.5.3,3.5.6,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_nullProvider,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.springframework.boot:spring-boot-starter-actuator,3.5.3,3.5.6,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_skipNullValues,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,org.springframework.boot:spring-boot-starter-actuator,3.5.3,3.5.6,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer,withResolved,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE,false,false,true,2,org.springframework.boot:spring-boot-starter-actuator,3.5.3,3.5.6,PATCH,false
