Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,org.apache.hc.client5.http.impl.nio.PoolingAsyncClientConnectionManager,PoolingAsyncClientConnectionManager,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.httpcomponents.client5:httpclient5,,,MINOR,false
org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,org.apache.hc.client5.http.io.HttpClientConnectionOperator,connect,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.httpcomponents.client5:httpclient5,,,MINOR,false
org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,org.apache.hc.client5.http.io.HttpClientConnectionOperator,upgrade,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.httpcomponents.client5:httpclient5,,,MINOR,false
org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,org.apache.hc.client5.http.nio.AsyncClientConnectionOperator,connect,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.httpcomponents.client5:httpclient5,,,MINOR,false
org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,org.apache.hc.client5.http.nio.AsyncClientConnectionOperator,upgrade,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.httpcomponents.client5:httpclient5,,,MINOR,false
org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,org.apache.hc.client5.http.nio.AsyncClientConnectionOperator,upgrade,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.httpcomponents.client5:httpclient5,,,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.5,5.3.6,org.apache.hc.core5.http.impl.bootstrap.HttpServer,HttpServer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.httpcomponents.core5:httpcore5,,,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.5,5.3.6,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexer,ServerHttp1StreamDuplexer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.httpcomponents.core5:httpcore5,,,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.5,5.3.6,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexerFactory,ServerHttp1StreamDuplexerFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.httpcomponents.core5:httpcore5,,,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.5,5.3.6,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexerFactory,ServerHttp1StreamDuplexerFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.httpcomponents.core5:httpcore5,,,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.5,5.3.6,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexerFactory,ServerHttp1StreamDuplexerFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.httpcomponents.core5:httpcore5,,,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.5,5.3.6,org.apache.hc.core5.http.impl.ServerSupport,validateResponse,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.httpcomponents.core5:httpcore5,,,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.4,5.3.4,org.apache.hc.core5.http.impl.bootstrap.HttpServer,HttpServer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.4,5.3.4,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexer,ServerHttp1StreamDuplexer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.4,5.3.4,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexerFactory,ServerHttp1StreamDuplexerFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.4,5.3.4,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexerFactory,ServerHttp1StreamDuplexerFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.4,5.3.4,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexerFactory,ServerHttp1StreamDuplexerFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.4,5.3.4,org.apache.hc.core5.http.impl.ServerSupport,validateResponse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.hpack.HPackDecoder,HPackDecoder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.hpack.HPackDecoder,HPackDecoder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.hpack.HPackEncoder,HPackEncoder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.hpack.HPackEncoder,HPackEncoder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ClientH2PrefaceHandler,ClientH2PrefaceHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ClientH2PrefaceHandler,ClientH2PrefaceHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ClientH2UpgradeHandler,ClientH2UpgradeHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ClientHttpProtocolNegotiationStarter,ClientHttpProtocolNegotiationStarter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ServerH2PrefaceHandler,ServerH2PrefaceHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ServerH2PrefaceHandler,ServerH2PrefaceHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ServerH2UpgradeHandler,ServerH2UpgradeHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ServerHttpProtocolNegotiationStarter,ServerHttpProtocolNegotiationStarter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.5,MINOR,false
