Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,ClassOrInterfaceType,org.springblade.core.api.crypto.exception.EncryptBodyFailException,EncryptBodyFailException,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-api-crypto\src\main\java\org\springblade\core\api\crypto\util\ApiCryptoUtil.java,76
,,false,ClassOrInterfaceType,org.springblade.core.api.crypto.annotation.encrypt.ApiEncrypt,ApiEncrypt,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-api-crypto\src\main\java\org\springblade\core\api\crypto\annotation\encrypt\ApiEncryptAes.java,25
,,false,ClassOrInterfaceType,org.springblade.core.api.crypto.annotation.decrypt.ApiDecrypt,ApiDecrypt,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-api-crypto\src\main\java\org\springblade\core\api\crypto\util\ApiCryptoUtil.java,48
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springblade.core.api.crypto.bean.CryptoInfoBean,CryptoInfoBean,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-api-crypto\src\main\java\org\springblade\core\api\crypto\util\ApiCryptoUtil.java,86
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springblade.core.api.crypto.bean.CryptoInfoBean,CryptoInfoBean,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-api-crypto\src\main\java\org\springblade\core\api\crypto\core\ApiDecryptRequestBodyAdvice.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-api-crypto\src\main\java\org\springblade\core\api\crypto\annotation\encrypt\ApiEncrypt.java,31
,,false,ClassOrInterfaceType,org.springblade.core.api.crypto.exception.EncryptMethodNotFoundException,EncryptMethodNotFoundException,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-api-crypto\src\main\java\org\springblade\core\api\crypto\util\ApiCryptoUtil.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-api-crypto\src\main\java\org\springblade\core\api\crypto\annotation\encrypt\ApiEncryptAes.java,26
org.springframework:spring-core,6.2.8,true,MethodCallExpr,org.springframework.core.MethodParameter,getMethod,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-api-crypto\src\main\java\org\springblade\core\api\crypto\core\ApiEncryptResponseBodyAdvice.java,45
,,false,FieldAccessExpr,org.springblade.core.api.crypto.config.ApiCryptoProperties,PREFIX,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-starter-api-crypto\src\main\java\org\springblade\core\api\crypto\config\ApiCryptoConfiguration.java,21
