Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.api.reactive.RedisStringReactiveCommands,bitopAndor,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.api.reactive.RedisStringReactiveCommands,bitopDiff,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.api.reactive.RedisStringReactiveCommands,bitopDiff1,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.api.reactive.RedisStringReactiveCommands,bitopOne,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.api.sync.RedisStreamCommands,xackdel,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.api.sync.RedisStreamCommands,xackdel,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.api.sync.RedisStreamCommands,xdelex,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.api.sync.RedisStreamCommands,xdelex,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.api.sync.RedisStringCommands,bitopAndor,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.api.sync.RedisStringCommands,bitopDiff,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.api.sync.RedisStringCommands,bitopDiff1,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.api.sync.RedisStringCommands,bitopOne,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.async.NodeSelectionStreamAsyncCommands,xackdel,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.async.NodeSelectionStreamAsyncCommands,xackdel,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.async.NodeSelectionStreamAsyncCommands,xdelex,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.async.NodeSelectionStreamAsyncCommands,xdelex,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.async.NodeSelectionStringAsyncCommands,bitopAndor,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.async.NodeSelectionStringAsyncCommands,bitopDiff,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.async.NodeSelectionStringAsyncCommands,bitopDiff1,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.async.NodeSelectionStringAsyncCommands,bitopOne,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.sync.NodeSelectionStreamCommands,xackdel,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.sync.NodeSelectionStreamCommands,xackdel,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.sync.NodeSelectionStreamCommands,xdelex,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.sync.NodeSelectionStreamCommands,xdelex,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.sync.NodeSelectionStringCommands,bitopAndor,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.sync.NodeSelectionStringCommands,bitopDiff,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.sync.NodeSelectionStringCommands,bitopDiff1,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
io.lettuce:lettuce-core,6.7.1.RELEASE,6.8.0.RELEASE,io.lettuce.core.cluster.api.sync.NodeSelectionStringCommands,bitopOne,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.lettuce:lettuce-core,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Engine,parser,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.InterpreterBase,operators,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.introspection.Uberspect$ArithmeticUberspect,org.apache.commons.jexl3.internal.introspection.Uberspect$ArithmeticUberspect,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Operators,org.apache.commons.jexl3.internal.Operators,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Operators,contains,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Operators,controlNullOperands,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Operators,empty,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Operators,endsWith,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Operators,size,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Operators,startsWith,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Operators,tryAssignOverload,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Operators,tryOverload,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Operators,operators,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Operators,interpreter,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Operators,Operators,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.internal.Scope,createFrame,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.introspection.JexlSandbox,JexlSandbox,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.introspection.JexlSandbox,JexlSandbox,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.parser.ASTIdentifierAccess,parseIdentifier,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.parser.ASTIdentifierAccessJxlt,org.apache.commons.jexl3.parser.ASTIdentifierAccessJxlt,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; INTERFACE_ADDED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.parser.ASTIdentifierAccessSafe,org.apache.commons.jexl3.parser.ASTIdentifierAccessSafe,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.parser.ASTIdentifierAccessSafeJxlt,org.apache.commons.jexl3.parser.ASTIdentifierAccessSafeJxlt,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.parser.ASTTryStatement,org.apache.commons.jexl3.parser.ASTTryStatement,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.parser.JexlParser,org.apache.commons.jexl3.parser.JexlParser,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.parser.Parser,JexlExpression,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-jexl3,3.4.0,3.5.0,org.apache.commons.jexl3.parser.Parser,JexlScript,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.commons:commons-jexl3,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.AbstractQuantifierPredicate,org.apache.commons.collections4.functors.AbstractQuantifierPredicate,CLASS_CHANGE,METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.CatchAndRethrowClosure,org.apache.commons.collections4.functors.CatchAndRethrowClosure,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.ChainedClosure,org.apache.commons.collections4.functors.ChainedClosure,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.ConstantTransformer,org.apache.commons.collections4.functors.ConstantTransformer,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.ExceptionClosure,org.apache.commons.collections4.functors.ExceptionClosure,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.ExceptionClosure,exceptionClosure,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.ExceptionTransformer,org.apache.commons.collections4.functors.ExceptionTransformer,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.FactoryTransformer,org.apache.commons.collections4.functors.FactoryTransformer,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.ForClosure,org.apache.commons.collections4.functors.ForClosure,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.IfClosure,org.apache.commons.collections4.functors.IfClosure,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.IfTransformer,org.apache.commons.collections4.functors.IfTransformer,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.InvokerTransformer,org.apache.commons.collections4.functors.InvokerTransformer,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.MapTransformer,org.apache.commons.collections4.functors.MapTransformer,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.NOPClosure,org.apache.commons.collections4.functors.NOPClosure,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.SwitchClosure,org.apache.commons.collections4.functors.SwitchClosure,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.SwitchTransformer,org.apache.commons.collections4.functors.SwitchTransformer,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.TransformerClosure,org.apache.commons.collections4.functors.TransformerClosure,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.functors.WhileClosure,org.apache.commons.collections4.functors.WhileClosure,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedSubList,org.apache.commons.collections4.list.AbstractLinkedListJava21$LinkedSubList,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.Transformer,org.apache.commons.collections4.Transformer,CLASS_CHANGE,INTERFACE_ADDED; ANNOTATION_DEPRECATED_ADDED; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-collections4,4.4,4.5.0,org.apache.commons.collections4.trie.PatriciaTrie,org.apache.commons.collections4.trie.PatriciaTrie,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-collections4,MINOR,false
org.apache.commons:commons-compress,1.27.1,1.28.0,org.apache.commons.compress.archivers.sevenz.CLI,main,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-compress,MINOR,false
org.apache.commons:commons-compress,1.27.1,1.28.0,org.apache.commons.compress.compressors.CompressorStreamProvider,createCompressorOutputStream,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.apache.commons:commons-compress,MINOR,false
org.apache.commons:commons-compress,1.27.1,1.28.0,org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode,extractOperands,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-compress,MINOR,false
org.apache.commons:commons-compress,1.27.1,1.28.0,org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute,CodeAttribute,CONSTRUCTOR_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-compress,MINOR,false
org.apache.commons:commons-compress,1.27.1,1.28.0,org.apache.commons.compress.harmony.unpack200.bytecode.forms.ByteCodeForm,setByteCodeOperands,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-compress,MINOR,false
org.apache.commons:commons-compress,1.27.1,1.28.0,org.apache.commons.compress.harmony.unpack200.bytecode.forms.IMethodRefForm,setByteCodeOperands,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-compress,MINOR,false
org.apache.commons:commons-compress,1.27.1,1.28.0,org.apache.commons.compress.harmony.unpack200.bytecode.forms.MultiANewArrayForm,setByteCodeOperands,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-compress,MINOR,false
org.apache.commons:commons-compress,1.27.1,1.28.0,org.apache.commons.compress.harmony.unpack200.bytecode.forms.NewClassRefForm,setByteCodeOperands,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-compress,MINOR,false
