Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,copyElements,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,getAndClearNumElements,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,newCollection,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,newCollection,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,onCollectionRead,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,onCollectionWrite,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,read,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,readElements,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,setElementSerializer,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,setNumElements,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,supportCodegenHook,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,write,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,writeElements,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,writeElementsHeader,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,writeNullabilityHeader,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,writeTypeHeader,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,writeTypeHeader,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,writeTypeNullabilityHeader,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,xread,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,xwrite,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,elementClassInfoHolder,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,binding,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,supportCodegenHook,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,AbstractCollectionSerializer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,AbstractCollectionSerializer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractCollectionSerializer,AbstractCollectionSerializer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,org.apache.fory.serializer.collection.AbstractMapSerializer,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,copyEntry,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,copyEntry,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,copyEntry,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,getAndClearNumElements,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,newMap,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,newMap,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,onMapCopy,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,onMapRead,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,onMapWrite,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,read,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,readElements,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,readJavaNullChunk,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,readNullChunkKVFinalNoRef,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,setKeySerializer,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,setNumElements,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,setValueSerializer,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,supportCodegenHook,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,write,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,writeJavaChunkGeneric,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,writeJavaNullChunk,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,writeJavaNullChunkGeneric,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,writeNullChunkKVFinalNoRef,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,xread,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,xwrite,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,MAX_CHUNK_SIZE,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,constructor,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,binding,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,keyClassInfoReadCache,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,keyClassInfoWriteCache,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,valueClassInfoWriteCache,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,valueClassInfoReadCache,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,supportCodegenHook,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,AbstractMapSerializer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,AbstractMapSerializer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
org.apache.fory:fory-core,0.11.2,0.12.0,org.apache.fory.serializer.collection.AbstractMapSerializer,AbstractMapSerializer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.fory:fory-core,MINOR,false
cn.hutool:hutool-core,5.8.38,5.8.39,cn.hutool.core.lang.UUID,cn.hutool.core.lang.UUID,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,cn.hutool:hutool-http,PATCH,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.api.PythonSettings$ExperimentalFeaturesOrBuilder,getUnversionedPackageDisabled,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.api.SelectiveGapicGenerationOrBuilder,getGenerateOmittedAsInternal,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.cloud.audit.AuthorizationInfoOrBuilder,getPermissionType,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.cloud.audit.AuthorizationInfoOrBuilder,getPermissionTypeValue,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,containsQuotaDimensions,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getApiService,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getApiServiceBytes,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getFutureQuotaValue,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getQuotaDimensions,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_DEPRECATED_ADDED,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getQuotaDimensionsCount,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getQuotaDimensionsMap,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getQuotaDimensionsOrDefault,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getQuotaDimensionsOrThrow,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getQuotaId,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getQuotaIdBytes,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getQuotaMetric,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getQuotaMetricBytes,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,getQuotaValue,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
com.google.api.grpc:proto-google-common-protos,2.51.0,2.59.2,com.google.rpc.QuotaFailure$ViolationOrBuilder,hasFutureQuotaValue,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.grpc:grpc-protobuf,MINOR,false
