Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.github.javaparser:javaparser-symbol-solver-core,3.16.3,3.27.0,com.github.javaparser.symbolsolver.core.resolution.Context,com.github.javaparser.symbolsolver.core.resolution.Context,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.github.javaparser:javaparser-symbol-solver-core,,,MINOR,false
com.github.javaparser:javaparser-symbol-solver-core,3.16.3,3.27.0,com.github.javaparser.symbolsolver.core.resolution.Context,fieldDeclarationInScope,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.javaparser:javaparser-symbol-solver-core,,,MINOR,false
com.github.javaparser:javaparser-symbol-solver-core,3.16.3,3.27.0,com.github.javaparser.symbolsolver.core.resolution.Context,fieldsExposedToChild,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.javaparser:javaparser-symbol-solver-core,,,MINOR,false
com.github.javaparser:javaparser-symbol-solver-core,3.16.3,3.27.0,com.github.javaparser.symbolsolver.core.resolution.Context,getParent,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.javaparser:javaparser-symbol-solver-core,,,MINOR,false
com.github.javaparser:javaparser-symbol-solver-core,3.16.3,3.27.0,com.github.javaparser.symbolsolver.core.resolution.Context,localVariableDeclarationInScope,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.javaparser:javaparser-symbol-solver-core,,,MINOR,false
com.github.javaparser:javaparser-symbol-solver-core,3.16.3,3.27.0,com.github.javaparser.symbolsolver.core.resolution.Context,localVariablesExposedToChild,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.javaparser:javaparser-symbol-solver-core,,,MINOR,false
com.github.javaparser:javaparser-symbol-solver-core,3.16.3,3.27.0,com.github.javaparser.symbolsolver.core.resolution.Context,parameterDeclarationInScope,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.javaparser:javaparser-symbol-solver-core,,,MINOR,false
com.github.javaparser:javaparser-symbol-solver-core,3.16.3,3.27.0,com.github.javaparser.symbolsolver.core.resolution.Context,parametersExposedToChild,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.javaparser:javaparser-symbol-solver-core,,,MINOR,false
com.github.javaparser:javaparser-symbol-solver-core,3.16.3,3.27.0,com.github.javaparser.symbolsolver.core.resolution.Context,solveConstructor,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.javaparser:javaparser-symbol-solver-core,,,MINOR,false
com.github.javaparser:javaparser-symbol-solver-core,3.16.3,3.27.0,com.github.javaparser.symbolsolver.core.resolution.Context,solveGenericType,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.javaparser:javaparser-symbol-solver-core,,,MINOR,false
com.github.javaparser:javaparser-symbol-solver-core,3.16.3,3.27.0,com.github.javaparser.symbolsolver.core.resolution.Context,solveMethod,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.github.javaparser:javaparser-symbol-solver-core,,,MINOR,false
