project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
mybatis__spring-boot-starter,mybatis-spring-boot-sample-velocity-legacy,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-velocity-legacy,org.springframework:spring-tx,6.2.7,6.2.5,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-war,io.micrometer:micrometer-observation,1.15.0,1.14.7,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-war,org.springframework.boot:spring-boot-starter-jdbc,3.5.0,3.4.4,2,2,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-war,org.mybatis:mybatis-spring,3.0.5,3.0.4,2,2,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-war,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-war,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-war,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-war,org.springframework:spring-tx,6.2.7,6.2.5,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-web,io.micrometer:micrometer-observation,1.15.0,1.14.7,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-web,org.springframework.boot:spring-boot-starter-jdbc,3.5.0,3.4.4,2,2,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-web,org.mybatis:mybatis-spring,3.0.5,3.0.4,2,2,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-web,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-web,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-web,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-web,org.springframework:spring-tx,6.2.7,6.2.5,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-xml,org.springframework.boot:spring-boot-starter,3.5.0,3.4.4,2,2,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-xml,org.springframework.boot:spring-boot-starter-jdbc,3.5.0,3.4.4,2,2,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-xml,org.mybatis:mybatis-spring,3.0.5,3.0.4,2,2,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-xml,io.micrometer:micrometer-observation,1.15.0,1.14.7,5,5,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-xml,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-xml,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-xml,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-sample-xml,org.springframework:spring-tx,6.2.7,6.2.5,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-starter,io.micrometer:micrometer-observation,1.15.0,1.14.7,4,4,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-starter,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-starter-test,io.micrometer:micrometer-observation,1.15.0,1.14.7,5,5,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-starter-test,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-starter-test,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-starter-test,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-starter-test,org.springframework.boot:spring-boot-autoconfigure,3.5.0,3.4.4,2,2,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-starter-test,org.springframework:spring-tx,6.2.7,6.2.5,2,2,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-test-autoconfigure,io.micrometer:micrometer-observation,1.15.0,1.14.7,4,4,compile,compile,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-test-autoconfigure,org.springframework.boot:spring-boot-starter,3.5.0,3.4.4,2,2,test,test,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-test-autoconfigure,org.springframework.boot:spring-boot-starter-jdbc,3.5.0,3.4.4,2,2,test,test,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-test-autoconfigure,org.mybatis:mybatis-spring,3.0.5,3.0.4,2,2,test,test,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-test-autoconfigure,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,test,test,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-test-autoconfigure,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
mybatis__spring-boot-starter,mybatis-spring-boot-test-autoconfigure,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
mybatis-spring-boot-autoconfigure,82,,,,,,,,
mybatis-spring-boot-sample-annotation,61,,,,,,,,
mybatis-spring-boot-sample-freemarker,65,,,,,,,,
mybatis-spring-boot-sample-freemarker-legacy,65,,,,,,,,
mybatis-spring-boot-sample-thymeleaf,67,,,,,,,,
mybatis-spring-boot-sample-velocity,65,,,,,,,,
mybatis-spring-boot-sample-velocity-legacy,65,,,,,,,,
mybatis-spring-boot-sample-war,73,,,,,,,,
mybatis-spring-boot-sample-web,75,,,,,,,,
mybatis-spring-boot-sample-xml,61,,,,,,,,
mybatis-spring-boot-starter,28,,,,,,,,
mybatis-spring-boot-starter-test,52,,,,,,,,
mybatis-spring-boot-test-autoconfigure,59,,,,,,,,
