Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
commons-io:commons-io,2.17.0,2.20.0,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.apache.commons.io.output.AbstractByteArrayOutputStream,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,commons-io:commons-io,,,MINOR,false
org.apache.pdfbox:pdfbox,2.0.27,2.0.34,org.apache.pdfbox.cos.COSInteger,OUT_OF_RANGE_MIN,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,false,1,org.apache.pdfbox:pdfbox,,,PATCH,false
org.apache.pdfbox:pdfbox,2.0.27,2.0.34,org.apache.pdfbox.cos.COSInteger,OUT_OF_RANGE_MAX,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,false,1,org.apache.pdfbox:pdfbox,,,PATCH,false
org.apache.pdfbox:pdfbox,2.0.27,2.0.34,org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN,getColorantNames,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,false,1,org.apache.pdfbox:pdfbox,,,PATCH,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.BasicAuth,io.github.ollama4j.models.BasicAuth,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.BasicAuth,canEqual,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.BasicAuth,equals,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.BasicAuth,getPassword,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.BasicAuth,getUsername,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.BasicAuth,hashCode,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.BasicAuth,setPassword,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.BasicAuth,setUsername,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.BasicAuth,toString,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.BasicAuth,BasicAuth,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.BasicAuth,BasicAuth,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatMessage,OllamaChatMessage,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatMessageRole,io.github.ollama4j.models.chat.OllamaChatMessageRole,CLASS_CHANGE,CLASS_TYPE_CHANGED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatMessageRole,valueOf,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatMessageRole,values,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatRequestBuilder,build,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatRequestBuilder,withMessage,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatRequestModel,io.github.ollama4j.models.chat.OllamaChatRequestModel,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatRequestModel,equals,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatRequestModel,getMessages,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatRequestModel,setMessages,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatRequestModel,OllamaChatRequestModel,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatRequestModel,OllamaChatRequestModel,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatResult,OllamaChatResult,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatStreamObserver,handleCurrentResponsePart,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
io.github.ollama4j:ollama4j,1.0.79,1.1.0,io.github.ollama4j.models.chat.OllamaChatStreamObserver,notify,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.ollama4j:ollama4j,,,MINOR,false
