Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.ratis.util.TraditionalBinaryPrefix,value,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\TraditionalBinaryPrefix.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\conf\ReconfigurationStatus.java,84
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.protocol.RaftClientRequest,RaftClientRequest,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\GroupManagementRequest.java,22
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.io.MD5Hash,MD5Hash,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\io\MD5Hash.java,115
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.conf.ReconfigurationStatus.PropertyChange,PropertyChange,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\conf\ReconfigurationBase.java,63
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.util.TimeDuration.Abbreviation,getDefault,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\Timestamp.java,133
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.protocol.DataStreamRequest,DataStreamRequest,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\datastream\impl\DataStreamRequestByteBuffer.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.security.MessageDigest,MessageDigest,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\io\MD5Hash.java,106
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\conf\ReconfigurationException.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\SetConfigurationRequest.java,152
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.util.AutoCloseableLock,acquire,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\AutoCloseableLock.java,40
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.conf.ReconfigurationBase,context,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\conf\ReconfigurationBase.java,140
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.util.MemoizedCheckedSupplier,value,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\MemoizedCheckedSupplier.java,63
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.protocol.RaftClientRequest.Type,Type,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\RaftClientRequest.java,45
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.protocol.RaftId.Factory,valueOf,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\RaftGroupId.java,51
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.datastream.SupportedDataStreamType,clientFactoryClassName,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\datastream\SupportedDataStreamType.java,49
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.protocol.RaftGroup,RaftGroup,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\GroupManagementRequest.java,41
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.util.JmxRegister,registeredName,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\JmxRegister.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\conf\ReconfigurationBase.java,82
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.util.Preconditions,assertUnique,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\SetConfigurationRequest.java,59
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.util.TimeDuration,TimeDuration,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\DataBlockingQueue.java,93
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.util.AutoCloseableLock,acquire,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\DataBlockingQueue.java,113
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.conf.RaftProperties,getRaw,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\conf\ReconfigurationBase.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\AtomicFileOutputStream.java,65
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.ratis.util.AutoCloseableLock,AutoCloseableLock,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\AutoCloseableLock.java,53
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.proto.RaftProtos.RaftClientRequestProto.TypeCase,TypeCase,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\RaftClientRequest.java,191
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\exceptions\NotLeaderException.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\exceptions\TimeoutIOException.java,32
org.slf4j:slf4j-api:jar:2.0.7,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\AtomicFileOutputStream.java,49
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.protocol.RaftGroupId,RaftGroupId,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\GroupManagementRequest.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\JmxRegister.java,52
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.util.PureJavaCrc32C,T8_4_START,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\PureJavaCrc32C.java,63
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.util.JavaUtils,getClassSimpleName,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\datastream\impl\DataStreamPacketImpl.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.function.Supplier,Supplier,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\JmxRegister.java,54
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.protocol.RaftClientRequest,message,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\RaftClientRequest.java,452
org.slf4j:slf4j-api:jar:2.0.7,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\JmxRegister.java,58
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.util.Timestamp,NANOSECONDS_PER_MILLISECOND,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\Timestamp.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.UUID,UUID,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\ClientId.java,37
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.protocol.RaftId.Factory,valueOf,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\ClientId.java,50
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.InputStream,read,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\io\MD5Hash.java,107
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.protocol.RaftClientRequest.Builder,setClientId,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\RaftClientRequest.java,377
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\conf\ReconfigurationBase.java,154
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.function.Supplier,Supplier,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\function\UncheckedAutoCloseableSupplier.java,29
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.ratis.datastream.impl.DataStreamPacketImpl,toString,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\datastream\impl\DataStreamReplyByteBuffer.java,145
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Thread,start,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\AwaitToRun.java,80
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\io\MD5Hash.java,210
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.util.AwaitToRun,LOG,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\AwaitToRun.java,83
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.proto.RaftProtos.RoleInfoProto,RoleInfoProto,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\GroupInfoReply.java,50
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.util.PureJavaCrc32C,crc,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\PureJavaCrc32C.java,91
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.protocol.exceptions.RaftException,RaftException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\exceptions\TransferLeadershipException.java,20
