project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
itwanger__paicoding,paicoding-service,org.springframework.batch:spring-batch-infrastructure,4.3.6,4.3.4,5,5,provided,provided,version_managed
itwanger__paicoding,paicoding-service,org.projectlombok:lombok,1.18.24,1.18.12,3,3,compile,compile,version_managed
itwanger__paicoding,paicoding-service,org.apache.logging.log4j:log4j-api,2.17.2,2.11.1,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-service,org.yaml:snakeyaml,1.30,1.17,3,3,compile,compile,version_managed
itwanger__paicoding,paicoding-service,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.13.3,2.8.11,3,3,compile,compile,version_managed
itwanger__paicoding,paicoding-service,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.3,2.8.11,3,3,compile,compile,version_managed
itwanger__paicoding,paicoding-service,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.13.3,2.8.11,3,3,compile,compile,version_managed
itwanger__paicoding,paicoding-service,org.apache.httpcomponents:httpcore,4.4.15,4.4.5,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-service,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.2,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-service,org.apache.httpcomponents:httpcore-nio,4.4.15,4.4.5,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-service,commons-codec:commons-codec,1.15,1.10,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-service,org.slf4j:slf4j-api,1.7.36,1.7.25,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-service,com.google.code.gson:gson,2.9.0,2.9.1,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-service,org.ehcache:ehcache,3.10.0,3.9.11,3,3,compile,compile,version_managed
itwanger__paicoding,paicoding-service,org.codehaus.plexus:plexus-utils,2.0.4,2.0.5,6,7,provided,provided,omitted_conflict
itwanger__paicoding,paicoding-service,org.osgi:org.osgi.core,4.3.1,6.0.0,3,5,provided,provided,omitted_conflict
itwanger__paicoding,paicoding-service,javax.cache:cache-api,1.1.1,1.1.0,4,4,compile,compile,version_managed
itwanger__paicoding,paicoding-service,org.glassfish.jaxb:jaxb-runtime,2.3.6,"[2.2,3",4,4,runtime ),runtime ),version_managed
itwanger__paicoding,paicoding-service,ch.qos.logback:logback-classic,1.2.11,1.2.3,4,4,compile,compile,version_managed
itwanger__paicoding,paicoding-service,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
itwanger__paicoding,paicoding-service,io.reactivex.rxjava2:rxjava,2.2.21,2.0.0,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-service,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-service,commons-logging:commons-logging,1.2,1.1.1,3,6,compile,provided,omitted_conflict
itwanger__paicoding,paicoding-service,org.reactivestreams:reactive-streams,1.0.4,1.0.3,3,3,compile,compile,version_managed
itwanger__paicoding,paicoding-service,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,3,3,compile,compile,version_managed
itwanger__paicoding,paicoding-service,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,4,4,compile,compile,version_managed
itwanger__paicoding,paicoding-web,org.osgi:org.osgi.core,6.0.0,4.3.1,4,5,provided,provided,omitted_conflict
itwanger__paicoding,paicoding-web,org.slf4j:slf4j-api,1.7.36,"[1.7.30,1.7.40",2,2,compile ; scope not updated to compile),compile ; scope not updated to compile),version_managed
itwanger__paicoding,paicoding-web,org.apache.httpcomponents:httpclient,4.5.13,"[4.5.13,",3,3,compile ),compile ),version_managed
itwanger__paicoding,paicoding-web,org.apache.httpcomponents:fluent-hc,4.5.13,"[4.5.13,",3,3,compile ),compile ),version_managed
itwanger__paicoding,paicoding-web,com.google.guava:guava,31.1-jre,"[31.1-jre,",3,3,compile ),compile ),version_managed
itwanger__paicoding,paicoding-web,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,4,4,compile,compile,version_managed
itwanger__paicoding,paicoding-web,commons-codec:commons-codec,1.15,1.11,4,4,compile,compile,version_managed
itwanger__paicoding,paicoding-web,com.squareup.okhttp3:okhttp,4.9.3,3.6.0,3,3,provided,provided,version_managed
itwanger__paicoding,paicoding-web,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,3,3,provided,provided,version_managed
itwanger__paicoding,paicoding-web,javax.money:money-api,1.1,1.0.3,4,4,provided,provided,version_managed
itwanger__paicoding,paicoding-web,org.openjdk.jol:jol-core,0.9,0.2,1,4,compile,provided,omitted_conflict
itwanger__paicoding,paicoding-web,javax.xml.bind:jaxb-api,2.3.1,2.3.0,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,net.minidev:json-smart,2.4.8,2.4.7,3,3,test,test,version_managed
itwanger__paicoding,paicoding-web,org.objenesis:objenesis,3.3,3.2,2,3,compile,test,omitted_conflict
itwanger__paicoding,paicoding-web,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
itwanger__paicoding,paicoding-web,org.junit.platform:junit-platform-engine,1.8.2,1.8.1,2,2,test,test,version_managed
itwanger__paicoding,paicoding-web,org.junit.platform:junit-platform-launcher,1.8.2,1.9.1,2,2,test,test,version_managed
itwanger__paicoding,paicoding-web,net.bytebuddy:byte-buddy-agent,1.12.11,1.12.16,2,2,test,test,version_managed
itwanger__paicoding,paicoding-web,net.bytebuddy:byte-buddy,1.12.11,1.12.16,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,org.javassist:javassist,3.24.1-GA,3.29.2-GA,2,2,compile,test,omitted_conflict
itwanger__paicoding,paicoding-web,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.7.0,2,2,test,test,version_managed
itwanger__paicoding,paicoding-web,io.netty:netty-transport-native-kqueue,4.1.78.Final,4.1.68.Final,2,2,provided,provided,version_managed
itwanger__paicoding,paicoding-web,io.netty:netty-transport-native-epoll,4.1.78.Final,4.1.68.Final,2,2,provided,provided,version_managed
itwanger__paicoding,paicoding-web,io.netty:netty-common,4.1.78.Final,4.1.68.Final,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,io.netty:netty-codec,4.1.78.Final,4.1.68.Final,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,io.netty:netty-buffer,4.1.78.Final,4.1.68.Final,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,io.netty:netty-transport,4.1.78.Final,4.1.68.Final,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,io.netty:netty-resolver,4.1.78.Final,4.1.68.Final,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,io.netty:netty-resolver-dns,4.1.78.Final,4.1.68.Final,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,io.netty:netty-handler,4.1.78.Final,4.1.68.Final,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,javax.cache:cache-api,1.1.1,1.0.0,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,io.projectreactor:reactor-core,3.4.19,3.4.4,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,org.reactivestreams:reactive-streams,1.0.4,1.0.3,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,org.springframework:spring-expression,5.3.21,"[4.1,",2,2,compile ; scope not updated to compile),compile ; scope not updated to compile),version_managed
itwanger__paicoding,paicoding-web,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.3,2.12.5,2,2,compile,compile,version_managed
itwanger__paicoding,paicoding-web,com.alibaba:fastjson,1.2.83,1.2.83_noneautotype,2,3,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
paicoding-api,83,,,,,,,,
paicoding-service,208,,,,,,,,
paicoding-web,196,,,,,,,,
