project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
AzBuilder__terrakube,api,io.netty:netty-codec-http2,4.1.121.Final,4.1.86.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,api,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.56.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,api,commons-io:commons-io,2.19.0,2.11.0,1,3,compile,test,omitted_conflict
AzBuilder__terrakube,api,io.netty:netty-codec-socks,4.1.121.Final,4.1.86.Final,4,4,compile,compile,version_managed
AzBuilder__terrakube,api,com.nimbusds:nimbus-jose-jwt,10.3,9.28,1,4,compile,test,omitted_conflict
AzBuilder__terrakube,api,com.samskivert:jmustache,1.16,1.15,4,4,test,test,version_managed
AzBuilder__terrakube,api,com.networknt:json-schema-validator,1.5.6,1.0.76,4,4,compile,test,omitted_conflict
AzBuilder__terrakube,api,com.sun.xml.bind:jaxb-impl,4.0.5,4.0.1,4,4,test,test,version_managed
AzBuilder__terrakube,api,org.xmlunit:xmlunit-placeholders,2.10.1,2.9.1,4,4,test,test,version_managed
AzBuilder__terrakube,api,commons-io:commons-io,2.19.0,2.11.0,1,3,compile,test,omitted_conflict
AzBuilder__terrakube,api,org.apache.commons:commons-text,1.13.1,1.10.0,1,4,compile,test,omitted_conflict
AzBuilder__terrakube,api,io.github.classgraph:classgraph,4.8.172,4.8.154,3,4,compile,test,omitted_conflict
AzBuilder__terrakube,api,commons-beanutils:commons-beanutils,1.9.4,1.8.3,3,6,compile,test,omitted_conflict
AzBuilder__terrakube,api,commons-logging:commons-logging,1.2,1.1.1,3,6,runtime,test,omitted_conflict
AzBuilder__terrakube,api,org.hamcrest:hamcrest-core,3.0,2.2,5,5,test,test,version_managed
AzBuilder__terrakube,api,commons-io:commons-io,2.19.0,2.11.0,1,3,compile,test,omitted_conflict
AzBuilder__terrakube,api,commons-io:commons-io,2.19.0,2.11.0,1,3,compile,test,omitted_conflict
AzBuilder__terrakube,api,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,9,compile,test,omitted_conflict
AzBuilder__terrakube,api,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,9,compile,test,omitted_conflict
AzBuilder__terrakube,api,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,9,compile,test,omitted_conflict
AzBuilder__terrakube,api,commons-io:commons-io,2.19.0,2.11.0,1,3,compile,test,omitted_conflict
AzBuilder__terrakube,api,com.microsoft.azure:msal4j,1.21.0,1.19.1,1,2,compile,compile,omitted_conflict
AzBuilder__terrakube,api,io.netty:netty-handler-proxy,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,api,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,api,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,api,io.netty:netty-transport-native-kqueue,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,api,com.microsoft.azure:msal4j,1.21.0,1.15.0,1,3,compile,compile,omitted_conflict
AzBuilder__terrakube,api,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,api,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,api,com.google.errorprone:error_prone_annotations,2.36.0,2.38.0,2,2,compile,compile,omitted_conflict
AzBuilder__terrakube,api,io.opentelemetry:opentelemetry-context,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,api,com.google.protobuf:protobuf-java,4.29.4,3.25.5,2,2,compile,compile,version_managed
AzBuilder__terrakube,api,com.google.protobuf:protobuf-java-util,4.29.4,3.25.5,2,2,compile,compile,version_managed
AzBuilder__terrakube,api,io.opentelemetry:opentelemetry-sdk,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,api,io.opentelemetry:opentelemetry-sdk-trace,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,api,io.opentelemetry:opentelemetry-sdk-logs,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,api,io.opentelemetry:opentelemetry-api,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,api,io.opentelemetry:opentelemetry-sdk-metrics,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,api,io.opentelemetry:opentelemetry-sdk-common,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,api,io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,api,com.google.cloud:google-cloud-monitoring,3.64.0,3.52.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,api,com.google.api.grpc:proto-google-cloud-monitoring-v3,3.64.0,3.52.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,api,org.checkerframework:checker-qual,3.49.3,3.49.0,2,2,compile,compile,omitted_conflict
AzBuilder__terrakube,api,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.2,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,io.netty:netty-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.projectreactor:reactor-core,3.7.6,3.6.6,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,com.google.code.gson:gson,2.13.1,2.12.1,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,commons-io:commons-io,2.19.0,2.15.0,1,3,compile,compile,omitted_conflict
AzBuilder__terrakube,executor,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.17.2,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.netty:netty-handler-proxy,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.netty:netty-transport-native-kqueue,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.projectreactor.netty:reactor-netty-http,1.2.6,1.0.48,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,4,4,compile,compile,version_managed
AzBuilder__terrakube,executor,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,org.hamcrest:hamcrest-core,3.0,1.3,4,4,compile,compile,version_managed
AzBuilder__terrakube,executor,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.18.3,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,org.ow2.asm:asm,9.8,9.7.1,4,4,compile,test,omitted_conflict
AzBuilder__terrakube,executor,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
AzBuilder__terrakube,executor,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
AzBuilder__terrakube,executor,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,executor,io.opentelemetry:opentelemetry-context,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,com.google.protobuf:protobuf-java,4.29.4,3.25.5,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,com.google.protobuf:protobuf-java-util,4.29.4,3.25.5,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,io.opentelemetry:opentelemetry-sdk,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,io.opentelemetry:opentelemetry-sdk-trace,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,io.opentelemetry:opentelemetry-sdk-logs,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,io.opentelemetry:opentelemetry-api,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,io.opentelemetry:opentelemetry-sdk-metrics,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,io.opentelemetry:opentelemetry-sdk-common,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,com.google.cloud:google-cloud-monitoring,3.64.0,3.52.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,com.google.api.grpc:proto-google-cloud-monitoring-v3,3.64.0,3.52.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.2,2,2,compile,compile,version_managed
AzBuilder__terrakube,executor,commons-io:commons-io,2.19.0,2.16.1,1,2,compile,compile,omitted_conflict
AzBuilder__terrakube,registry,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
AzBuilder__terrakube,registry,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
AzBuilder__terrakube,registry,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,5,5,compile,compile,version_managed
AzBuilder__terrakube,registry,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,7,7,compile,compile,version_managed
AzBuilder__terrakube,registry,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.17.2,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.projectreactor:reactor-core,3.7.6,3.4.41,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-handler-proxy,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-transport-native-kqueue,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.projectreactor.netty:reactor-netty-http,1.2.6,1.0.48,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-common,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
AzBuilder__terrakube,registry,org.springframework:spring-beans,6.2.7,5.3.18,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,org.springframework:spring-context,6.2.7,5.3.18,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,commons-io:commons-io,2.19.0,2.11.0,1,3,compile,test,omitted_conflict
AzBuilder__terrakube,registry,com.nimbusds:nimbus-jose-jwt,9.37.3,9.21,3,4,compile,test,omitted_conflict
AzBuilder__terrakube,registry,com.samskivert:jmustache,1.16,1.15,4,4,test,test,version_managed
AzBuilder__terrakube,registry,com.sun.xml.bind:jaxb-impl,4.0.5,3.0.2,4,4,test,test,version_managed
AzBuilder__terrakube,registry,org.xmlunit:xmlunit-placeholders,2.10.1,2.9.0,4,4,test,test,version_managed
AzBuilder__terrakube,registry,commons-io:commons-io,2.19.0,2.11.0,1,3,compile,test,omitted_conflict
AzBuilder__terrakube,registry,commons-beanutils:commons-beanutils,1.9.4,1.8.3,5,6,test,test,omitted_conflict
AzBuilder__terrakube,registry,commons-logging:commons-logging,1.2,1.1.1,3,6,runtime,test,omitted_conflict
AzBuilder__terrakube,registry,org.hamcrest:hamcrest-core,3.0,2.2,5,5,test,test,version_managed
AzBuilder__terrakube,registry,commons-io:commons-io,2.19.0,2.11.0,1,3,compile,test,omitted_conflict
AzBuilder__terrakube,registry,commons-io:commons-io,2.19.0,2.11.0,1,3,compile,test,omitted_conflict
AzBuilder__terrakube,registry,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,9,compile,test,omitted_conflict
AzBuilder__terrakube,registry,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,9,compile,test,omitted_conflict
AzBuilder__terrakube,registry,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,9,compile,test,omitted_conflict
AzBuilder__terrakube,registry,commons-io:commons-io,2.19.0,2.11.0,1,3,compile,test,omitted_conflict
AzBuilder__terrakube,registry,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.13.2,6,6,test,test,version_managed
AzBuilder__terrakube,registry,jakarta.validation:jakarta.validation-api,3.0.2,2.0.2,7,7,test,test,version_managed
AzBuilder__terrakube,registry,com.google.code.gson:gson,2.13.1,2.12.1,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,io.opentelemetry:opentelemetry-context,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,com.google.protobuf:protobuf-java,4.29.4,3.25.5,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,com.google.protobuf:protobuf-java-util,4.29.4,3.25.5,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,io.opentelemetry:opentelemetry-sdk,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,io.opentelemetry:opentelemetry-sdk-trace,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,io.opentelemetry:opentelemetry-sdk-logs,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,io.opentelemetry:opentelemetry-api,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,io.opentelemetry:opentelemetry-sdk-metrics,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,io.opentelemetry:opentelemetry-sdk-common,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.49.0,1.47.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,com.google.cloud:google-cloud-monitoring,3.64.0,3.52.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,com.google.api.grpc:proto-google-cloud-monitoring-v3,3.64.0,3.52.0,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.2,2,2,compile,compile,version_managed
AzBuilder__terrakube,registry,org.apache.groovy:groovy,4.0.26,4.0.22,2,2,test,test,version_managed
AzBuilder__terrakube,registry,org.apache.groovy:groovy-xml,4.0.26,4.0.22,2,2,test,test,version_managed
AzBuilder__terrakube,registry,org.apache.groovy:groovy-json,4.0.26,4.0.22,3,3,test,test,version_managed
AzBuilder__terrakube,registry,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
api,460,,,,,,,,
executor,296,,,,,,,,
registry,318,,,,,,,,
