project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,com.fasterxml.jackson.core:jackson-core,2.18.3,2.18.1,2,3,test,test,omitted_conflict
apache__stormcrawler,playwright,jakarta.xml.bind:jakarta.xml.bind-api,2.3.2,2.3.3,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.hamcrest:hamcrest,2.1,2.2,2,4,test,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.11,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,1.7.32,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.16,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,com.fasterxml.jackson.core:jackson-core,2.18.3,2.18.1,2,3,test,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,provided,provided,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,provided,provided,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,provided,provided,omitted_conflict
apache__stormcrawler,playwright,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,solr,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.18.0,2,2,runtime,runtime,version_managed
apache__stormcrawler,solr,com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.18.0,2,2,runtime,runtime,version_managed
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,runtime,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,runtime,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,runtime,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,runtime,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,test,omitted_conflict
apache__stormcrawler,solr,org.jetbrains:annotations,26.0.2,17.0.0,4,4,compile,compile,version_managed
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,test,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.25,2,4,compile,test,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.16,2,2,compile,provided,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.16,2,2,compile,provided,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.16,2,2,compile,provided,omitted_conflict
apache__stormcrawler,solr,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,sql,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,sql,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
apache__stormcrawler,sql,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
apache__stormcrawler,sql,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
apache__stormcrawler,sql,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
apache__stormcrawler,tika,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.19.0,3,3,compile,compile,version_managed
apache__stormcrawler,tika,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.1,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.16,1.7.5,2,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.16,1.7.25,2,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.7,2.17.0,4,5,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.7,2.17.0,4,5,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.16,2.0.17,2,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.apache.commons:commons-collections4,4.5.0,4.4,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.7,2.18.0,4,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.7,2.18.0,4,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.7,2.18.0,4,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.apache.commons:commons-collections4,4.5.0,4.4,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.apache.commons:commons-lang3,3.17.0,3.10,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-logging:commons-logging,1.3.5,1.2,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.16,2.0.17,2,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,jakarta.xml.bind:jakarta.xml.bind-api,2.3.2,4.0.2,2,5,compile,compile,omitted_conflict
apache__stormcrawler,tika,jakarta.activation:jakarta.activation-api,1.2.1,2.1.3,2,5,compile,compile,omitted_conflict
apache__stormcrawler,tika,jakarta.activation:jakarta.activation-api,1.2.1,2.1.3,2,6,compile,runtime,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.16,2.0.17,2,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.16,2.0.6,2,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.16,2.0.6,2,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.7,2.19.0,4,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.16,1.7.36,2,4,compile,runtime,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.7,2.18.0,4,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-codec:commons-codec,1.18.0,1.17.1,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.7,2.16.1,4,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.bouncycastle:bcpkix-jdk18on,1.80,1.79,4,2,compile,provided,omitted_conflict
apache__stormcrawler,tika,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,urlfrontier,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,5,compile,runtime,omitted_conflict
apache__stormcrawler,urlfrontier,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,3,4,compile,compile,omitted_conflict
apache__stormcrawler,urlfrontier,org.jetbrains:annotations,26.0.2,17.0.0,3,3,compile,compile,version_managed
apache__stormcrawler,urlfrontier,com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.10.3,3,3,test,test,version_managed
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,1.7.30,2,3,provided,test,omitted_conflict
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,1.7.25,2,3,provided,test,omitted_conflict
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,provided,provided,omitted_conflict
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,provided,provided,omitted_conflict
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,2.0.16,2,2,provided,provided,omitted_conflict
apache__stormcrawler,urlfrontier,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,io.dropwizard.metrics:metrics-core,4.2.29,3.2.6,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.30,2,6,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,io.dropwizard.metrics:metrics-core,4.2.29,3.2.6,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,javax.annotation:javax.annotation-api,1.3.2,1.2,2,5,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.33,2,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,javax.annotation:javax.annotation-api,1.3.2,1.2,2,5,compile,compile,omitted_conflict
apache__stormcrawler,warc,com.google.errorprone:error_prone_annotations,2.36.0,2.32.0,3,5,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,runtime,omitted_conflict
apache__stormcrawler,warc,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.17.2,3,3,compile,compile,version_managed
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,2.0.13,2,3,compile,compile,omitted_conflict
apache__stormcrawler,warc,com.fasterxml.jackson.core:jackson-core,2.17.2,2.18.1,3,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,commons-codec:commons-codec,1.15,1.17.0,4,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,commons-io:commons-io,2.11.0,2.16.1,4,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.apache.commons:commons-lang3,3.9,3.14.0,4,4,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,compile,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,warc,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
core,144,,,,,,,,
aws,50,,,,,,,,
langid,40,,,,,,,,
opensearch,103,,,,,,,,
playwright,92,,,,,,,,
solr,87,,,,,,,,
sql,36,,,,,,,,
tika,116,,,,,,,,
urlfrontier,70,,,,,,,,
warc,82,,,,,,,,
