project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-client,com.google.guava:guava,33.0.0-jre,31.0.1-android,2,6,runtime,test,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-client,org.apache.httpcomponents:httpclient,4.5.3,4.5.13,2,6,compile,test,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-client,com.google.guava:guava,33.0.0-jre,28.2-android,2,7,runtime,test,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-client,joda-time:joda-time,2.3,2.10.5,4,7,runtime,test,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-client,com.google.guava:guava,33.0.0-jre,28.2-android,2,7,runtime,test,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-client,com.google.guava:guava,33.0.0-jre,28.2-android,2,7,runtime,test,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-client,com.google.guava:guava,33.0.0-jre,28.1-android,2,9,runtime,test,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-client,com.google.code.findbugs:jsr305,3.0.2,2.0.1,7,8,test,test,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-client,com.google.code.findbugs:jsr305,3.0.2,2.0.1,7,8,test,test,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-client,com.google.code.findbugs:jsr305,3.0.2,2.0.1,7,8,test,test,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,org.apache.httpcomponents:httpcore,4.4.16,4.4.6,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,commons-codec:commons-codec,1.18.0,1.9,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,com.google.guava:guava,33.0.0-jre,14.0.1,3,5,runtime,runtime,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,com.google.code.gson:gson,2.13.1,2.1,5,5,runtime,runtime,version_managed
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,com.google.errorprone:error_prone_annotations,2.23.0,2.38.0,4,6,runtime,runtime,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,com.google.guava:guava,33.0.0-jre,14.0.1,3,5,runtime,runtime,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,org.apache.httpcomponents:httpclient,4.5.3,4.5.13,3,3,compile,compile,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,jakarta.validation:jakarta.validation-api,3.1.1,3.1.0,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,org.glassfish.hk2:hk2-api,3.1.1,4.0.0-M3,2,3,compile,compile,omitted_conflict
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,org.springframework:spring-context,7.0.0-SNAPSHOT,6.1.10,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-netflix,spring-cloud-netflix-eureka-server,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
spring-cloud-netflix-eureka-client,256,,,,,,,,
spring-cloud-netflix-eureka-server,136,,,,,,,,
