project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
freechat-fun__freechat,freechat-langchain4j,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-langchain4j,org.reactivestreams:reactive-streams,1.0.4,1.0.3,4,4,compile,compile,version_managed
freechat-fun__freechat,freechat-langchain4j,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
freechat-fun__freechat,freechat-langchain4j,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
freechat-fun__freechat,freechat-langchain4j,commons-io:commons-io,2.19.0,2.17.0,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-langchain4j,commons-codec:commons-codec,1.18.0,1.17.1,4,4,compile,compile,version_managed
freechat-fun__freechat,freechat-langchain4j,org.jsoup:jsoup,1.18.3,1.18.1,2,4,compile,compile,omitted_conflict
freechat-fun__freechat,freechat-langchain4j,org.apache.logging.log4j:log4j-api,2.24.3,2.23.1,5,5,compile,compile,version_managed
freechat-fun__freechat,freechat-langchain4j,org.bouncycastle:bcprov-jdk18on,1.78.1,1.72,4,5,compile,compile,omitted_conflict
freechat-fun__freechat,freechat-langchain4j,org.apache.commons:commons-collections4,4.5.0,4.3,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-langchain4j,org.apache.commons:commons-pool2,2.12.1,2.12.0,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.20.0,4,4,compile,runtime,omitted_conflict
freechat-fun__freechat,freechat-langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.18.0,4,5,compile,compile,omitted_conflict
freechat-fun__freechat,freechat-langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.20.0,4,4,compile,runtime,omitted_conflict
freechat-fun__freechat,freechat-langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.20.0,4,5,compile,compile,omitted_conflict
freechat-fun__freechat,freechat-langchain4j,com.google.protobuf:protobuf-java,3.24.0,3.23.2,3,5,compile,compile,omitted_conflict
freechat-fun__freechat,freechat-langchain4j,com.google.errorprone:error_prone_annotations,2.38.0,2.20.0,4,4,compile,runtime,omitted_conflict
freechat-fun__freechat,java,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,4,compile,compile,omitted_conflict
freechat-fun__freechat,java,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.10,1.8.21,4,4,compile,compile,omitted_conflict
freechat-fun__freechat,java,com.google.code.gson:gson,2.13.1,2.10.1,1,2,compile,compile,omitted_conflict
freechat-fun__freechat,freechat-service,io.micrometer:micrometer-observation,1.15.0,1.14.7,2,2,compile,compile,version_managed
freechat-fun__freechat,freechat-service,io.projectreactor:reactor-core,3.7.6,3.6.2,2,2,compile,compile,version_managed
freechat-fun__freechat,freechat-service,io.reactivex.rxjava3:rxjava,3.1.10,3.1.8,2,2,compile,compile,version_managed
freechat-fun__freechat,freechat-service,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.18.2,2,2,compile,compile,version_managed
freechat-fun__freechat,freechat-service,net.bytebuddy:byte-buddy,1.17.5,1.15.3,2,2,compile,compile,version_managed
freechat-fun__freechat,freechat-service,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,4,4,compile,compile,version_managed
freechat-fun__freechat,freechat-service,com.google.guava:guava,32.1.3-android,28.2-android,4,5,compile,compile,omitted_conflict
freechat-fun__freechat,freechat-service,com.google.guava:guava,32.1.3-android,28.2-android,4,6,compile,runtime,omitted_conflict
freechat-fun__freechat,freechat-service,com.google.guava:guava,32.1.3-android,28.2-android,4,5,compile,compile,omitted_conflict
freechat-fun__freechat,freechat-service,com.google.guava:guava,32.1.3-android,28.1-android,4,7,compile,compile,omitted_conflict
freechat-fun__freechat,freechat-service,com.google.code.findbugs:jsr305,3.0.2,2.0.1,5,6,compile,compile,omitted_conflict
freechat-fun__freechat,freechat-service,com.google.code.findbugs:jsr305,3.0.2,2.0.1,5,6,compile,compile,omitted_conflict
freechat-fun__freechat,freechat-service,com.google.code.findbugs:jsr305,3.0.2,2.0.1,5,6,compile,compile,omitted_conflict
freechat-fun__freechat,freechat-service,commons-codec:commons-codec,1.18.0,1.11,5,5,compile,compile,version_managed
freechat-fun__freechat,freechat-start,org.mybatis:mybatis,3.5.19,3.5.17,2,2,compile,compile,version_managed
freechat-fun__freechat,freechat-start,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-start,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-start,io.projectreactor:reactor-core,3.7.6,3.6.2,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-start,io.reactivex.rxjava3:rxjava,3.1.10,3.1.8,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-start,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.18.2,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-start,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.18.2,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-start,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.2,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-start,net.bytebuddy:byte-buddy,1.17.5,1.15.3,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-start,org.webjars:webjars-locator-lite,1.1.0,1.0.1,2,2,compile,compile,version_managed
freechat-fun__freechat,freechat-start,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
freechat-fun__freechat,freechat-start,org.objenesis:objenesis,3.4,3.3,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-start,org.apache.commons:commons-compress,1.27.1,1.24.0,2,2,test,test,version_managed
freechat-fun__freechat,freechat-start,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
freechat-fun__freechat,freechat-start,commons-codec:commons-codec,1.18.0,1.17.1,3,3,test,test,version_managed
freechat-fun__freechat,freechat-start,commons-io:commons-io,2.19.0,2.16.1,3,3,test,test,version_managed
freechat-fun__freechat,freechat-start,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,3,compile,compile,version_managed
freechat-fun__freechat,freechat-start,org.jetbrains:annotations,13.0,17.0.0,3,3,compile,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
freechat-common,20,,,,,,,,
freechat-dal,10,,,,,,,,
freechat-langchain4j,195,,,,,,,,
java,33,,,,,,,,
freechat-service,83,,,,,,,,
freechat-start,183,,,,,,,,
