Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework:spring-beans:jar:6.1.18,FieldAccessExpr,org.springframework.beans.factory.config.BeanDefinition,ROLE_INFRASTRUCTURE,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientRetryCoreAutoConfiguration.java,24
org.springframework:spring-context:jar:6.1.18,ClassOrInterfaceType,org.springframework.context.EnvironmentAware,EnvironmentAware,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,20
cn.hutool:hutool-core:jar:5.8.32,MethodCallExpr,cn.hutool.core.text.CharSequenceUtil,isNotBlank,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientJobCoreAutoConfiguration.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,36
CLIENT:client-code:N/A:N/A,NameExpr,com.aizuda.snailjob.client.starter.SnailJobClientJobCoreAutoConfiguration,SNAIL_JOB_CLIENT_HOST,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientJobCoreAutoConfiguration.java,28
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,34
org.springframework:spring-core:jar:6.1.18,ClassOrInterfaceType,org.springframework.core.env.StandardEnvironment,StandardEnvironment,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,45
org.springframework:spring-core:jar:6.1.18,ClassOrInterfaceType,org.springframework.core.env.StandardEnvironment,StandardEnvironment,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,28
com.aizuda:snail-job-common-log:jar:1.7.2,FieldAccessExpr,com.aizuda.snailjob.common.log.SnailJobLog,LOCAL,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientJobCoreAutoConfiguration.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,23
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,27
org.springframework:spring-beans:jar:6.1.18,ClassOrInterfaceType,org.springframework.beans.factory.support.BeanDefinitionRegistry,BeanDefinitionRegistry,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,46
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,setProperty,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientJobCoreAutoConfiguration.java,38
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,34
com.aizuda:snail-job-client-retry-core:jar:1.7.2,ClassOrInterfaceType,com.aizuda.snailjob.client.core.annotation.Retryable,Retryable,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientRetryCoreAutoConfiguration.java,18
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Objects,nonNull,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,38
org.springframework:spring-beans:jar:6.1.18,FieldAccessExpr,org.springframework.beans.factory.config.BeanDefinition,ROLE_INFRASTRUCTURE,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientJobCoreAutoConfiguration.java,17
com.aizuda:snail-job-client-job-core:jar:1.7.2,ClassOrInterfaceType,com.aizuda.snailjob.client.job.core.annotation.JobExecutor,JobExecutor,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientJobCoreAutoConfiguration.java,19
org.springframework:spring-aop:jar:6.1.18,ClassOrInterfaceType,org.aopalliance.intercept.MethodInterceptor,MethodInterceptor,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientRetryCoreAutoConfiguration.java,25
