Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.ConnectionImpl,client,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClickHouseParserListener,enterColumnExprRegexp,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClickHouseParserListener,enterCteUnboundColExpr,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClickHouseParserListener,enterCteUnboundNestedSelect,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClickHouseParserListener,enterViewParam,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClickHouseParserListener,exitColumnExprRegexp,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClickHouseParserListener,exitCteUnboundColExpr,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClickHouseParserListener,exitCteUnboundNestedSelect,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClickHouseParserListener,exitViewParam,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClientInfoProperties,com.clickhouse.jdbc.internal.ClientInfoProperties,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClientInfoProperties,getDefaultValue,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClientInfoProperties,getDescription,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClientInfoProperties,getKey,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClientInfoProperties,getMaxValue,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClientInfoProperties,valueOf,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClientInfoProperties,values,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.ClientInfoProperties,APPLICATION_NAME,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DetachedResultSet,com.clickhouse.jdbc.internal.DetachedResultSet,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE,true,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DriverProperties,com.clickhouse.jdbc.internal.DriverProperties,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DriverProperties,getChoices,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DriverProperties,getDefaultValue,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DriverProperties,getKey,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DriverProperties,valueOf,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DriverProperties,values,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DriverProperties,RESULTSET_AUTO_CLOSE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DriverProperties,SCHEMA_TERM,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DriverProperties,IGNORE_UNSUPPORTED_VALUES,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DriverProperties,DEFAULT_QUERY_SETTINGS,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DriverProperties,SECURE_CONNECTION,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.DriverProperties,BETA_ROW_BINARY_WRITER,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.JdbcConfiguration,isBetaFeatureEnabled,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.JdbcConfiguration,isSet,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.JdbcUtils,convertList,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,com.clickhouse.jdbc.internal.MetadataResultSet,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,getByte,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,getByte,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,getInt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,getInt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,getLong,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,getLong,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,getSchema,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,getShort,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,getShort,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,getString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,getString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,transform,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.internal.MetadataResultSet,MetadataResultSet,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.ResultSetImpl,ResultSetImpl,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.ResultSetImpl,ResultSetImpl,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.StatementImpl,postUpdateActions,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
com.clickhouse:jdbc-v2,0.9.1,0.9.2,com.clickhouse.jdbc.types.Array,Array,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,PATCH,false
org.apache.httpcomponents.core5:httpcore5,5.2.4,5.3.4,org.apache.hc.core5.http.impl.bootstrap.HttpServer,HttpServer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.4,5.3.4,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexer,ServerHttp1StreamDuplexer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.4,5.3.4,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexerFactory,ServerHttp1StreamDuplexerFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.4,5.3.4,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexerFactory,ServerHttp1StreamDuplexerFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.4,5.3.4,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexerFactory,ServerHttp1StreamDuplexerFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.2.4,5.3.4,org.apache.hc.core5.http.impl.ServerSupport,validateResponse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.hpack.HPackDecoder,HPackDecoder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.hpack.HPackDecoder,HPackDecoder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.hpack.HPackEncoder,HPackEncoder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.hpack.HPackEncoder,HPackEncoder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ClientH2PrefaceHandler,ClientH2PrefaceHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ClientH2PrefaceHandler,ClientH2PrefaceHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ClientH2UpgradeHandler,ClientH2UpgradeHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ClientHttpProtocolNegotiationStarter,ClientHttpProtocolNegotiationStarter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ServerH2PrefaceHandler,ServerH2PrefaceHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ServerH2PrefaceHandler,ServerH2PrefaceHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ServerH2UpgradeHandler,ServerH2UpgradeHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.2.4,5.3.4,org.apache.hc.core5.http2.impl.nio.ServerHttpProtocolNegotiationStarter,ServerHttpProtocolNegotiationStarter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.client5:httpclient5,5.3.1,5.4.4,org.apache.hc.client5.http.io.HttpClientConnectionOperator,connect,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.client5:httpclient5,5.3.1,5.4.4,org.apache.hc.client5.http.io.HttpClientConnectionOperator,upgrade,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.client5:httpclient5,5.3.1,5.4.4,org.apache.hc.client5.http.nio.AsyncClientConnectionOperator,connect,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.client5:httpclient5,5.3.1,5.4.4,org.apache.hc.client5.http.nio.AsyncClientConnectionOperator,upgrade,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
org.apache.httpcomponents.client5:httpclient5,5.3.1,5.4.4,org.apache.hc.client5.http.nio.AsyncClientConnectionOperator,upgrade,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.clickhouse:clickhouse-jdbc,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.Context,getSequenceNumberGenerator,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.Context,setSequenceNumberGenerator,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.CoreConstants,REFERENCE_BIPS,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.hook.DelayingShutdownHook,ch.qos.logback.core.hook.DelayingShutdownHook,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.hook.DelayingShutdownHook,getDelay,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.hook.DelayingShutdownHook,run,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.hook.DelayingShutdownHook,setDelay,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.hook.DelayingShutdownHook,DEFAULT_DELAY,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.hook.DelayingShutdownHook,DelayingShutdownHook,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.AbstractEventEvaluatorAction,ch.qos.logback.core.joran.action.AbstractEventEvaluatorAction,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.AbstractEventEvaluatorAction,begin,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.AbstractEventEvaluatorAction,defaultClassName,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.AbstractEventEvaluatorAction,end,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.AbstractEventEvaluatorAction,finish,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.AbstractEventEvaluatorAction,AbstractEventEvaluatorAction,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.Action,begin,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.Action,begin,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.Action,body,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.Action,end,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.Action,end,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.Action,getColumnNumber,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.Action,getLineColStr,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.Action,getLineNumber,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,ch.qos.logback.core.joran.action.ActionConst,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,NULL,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,PATTERN_ATTRIBUTE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,APPENDER_TAG,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,CONVERTER_CLASS_ATTRIBUTE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,VALUE_ATTR,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,ADDITIVITY_ATTRIBUTE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,ACTION_CLASS_ATTRIBUTE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,REF_ATTRIBUTE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,LEVEL_ATTRIBUTE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,APPENDER_BAG,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,INHERITED,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,CONVERSION_WORD_ATTRIBUTE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionConst,ActionConst,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
ch.qos.logback:logback-core,1.2.13,1.3.0,ch.qos.logback.core.joran.action.ActionUtil,setProperties,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,ch.qos.logback:logback-classic,MINOR,false
