Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-auth\src\main\java\com\ruoyi\auth\service\SysLoginService.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-auth\src\main\java\com\ruoyi\auth\service\SysLoginService.java,68
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-auth\src\main\java\com\ruoyi\auth\service\SysLoginService.java,132
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-auth\src\main\java\com\ruoyi\auth\form\LoginBody.java,13
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-auth\src\main\java\com\ruoyi\auth\service\SysLoginService.java,136
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.auth.RuoYiAuthApplication,RuoYiAuthApplication,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-auth\src\main\java\com\ruoyi\auth\RuoYiAuthApplication.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-auth\src\main\java\com\ruoyi\auth\service\SysPasswordService.java,46
org.apache.tomcat.embed:tomcat-embed-core,9.0.83,true,ClassOrInterfaceType,javax.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-auth\src\main\java\com\ruoyi\auth\controller\TokenController.java,59
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.auth.service.SysPasswordService,SysPasswordService,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-auth\src\main\java\com\ruoyi\auth\service\SysLoginService.java,34
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.auth.service.SysRecordLogService,SysRecordLogService,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-auth\src\main\java\com\ruoyi\auth\service\SysLoginService.java,37
