Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Float,Float,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,85
org.jpmml:pmml-xgboost:jar:1.9.2,FieldAccessExpr,org.jpmml.xgboost.HasXGBoostOptions,OPTION_NTREE_LIMIT,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,77
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collections,emptyList,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,77
org.jpmml:pmml-xgboost:jar:1.9.2,FieldAccessExpr,org.jpmml.xgboost.HasXGBoostOptions,OPTION_NUMERIC,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,67
org.apache.spark:spark-mllib_2.13:jar:4.0.0,MethodCallExpr,org.apache.spark.ml.PredictionModel,getPredictionCol,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,67
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,63
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,getAbsolutePath,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,55
org.jpmml:pmml-converter:jar:1.6.3,MethodCallExpr,org.jpmml.converter.ModelUtil,createPredictedField,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,71
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.jpmml.sparkml.xgboost.BoosterUtil,encodeBooster,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,58
ml.dmlc:xgboost4j-spark_2.13:jar:3.0.2,ClassOrInterfaceType,ml.dmlc.xgboost4j.scala.spark.params.GeneralParams,GeneralParams,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,47
org.jpmml:pmml-converter:jar:1.6.3,ClassOrInterfaceType,org.jpmml.converter.Label,Label,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,62
org.jpmml:pmml-xgboost:jar:1.9.2,ClassOrInterfaceType,org.jpmml.xgboost.Learner,Learner,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.FileInputStream,FileInputStream,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,57
