Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Assignees,check,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION; ANNOTATION_REMOVED,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Assignees,iterate,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Assignees,iterate,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Comments,iterate,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Comments,iterate,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Gist,comments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Gist,fork,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Gist,identifier,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Gist,star,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Gist,starred,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Gist,unstar,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Gists,create,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Gists,create,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Gists,remove,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Github,gitignores,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Github,organizations,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Github,search,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Issue,exists,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Issue$Smart,roLabels,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Issues,search,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Milestones,remove,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.mock.MkOrganizations$AjcClosure5,com.jcabi.github.mock.MkOrganizations$AjcClosure5,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.mock.MkOrganizations$AjcClosure5,run,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.mock.MkOrganizations$AjcClosure5,MkOrganizations$AjcClosure5,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.mock.MkStorage$InFile,lock,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.mock.MkStorage$InFile,unlock,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Organization,github,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Organization,login,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Organization,orgId,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Organization,publicMembers,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Organization,user,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Organizations,get,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Organizations,get,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Organizations,iterate,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Organizations,iterate,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Organizations,user,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Pull,base,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Pull,comments,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Pull,head,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Pull,merge,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Pulls,iterate,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Pulls,iterate,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Repo,branches,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Repo,collaborators,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Repo,commits,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Repo,contents,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
com.jcabi:jcabi-github,0.7.2,0.41,com.jcabi.github.Repo,events,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.jcabi:jcabi-github,,,MINOR,false
