Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.apache.commons:commons-lang3,3.12.0,3.14.0,org.apache.commons.lang3.Range,is,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_GENERICS_CHANGED,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.apache.commons:commons-lang3,3.12.0,3.14.0,org.apache.commons.lang3.stream.Streams,stream,METHOD_CHANGE,ANNOTATION_DEPRECATED_ADDED; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.apache.commons:commons-lang3,3.12.0,3.14.0,org.apache.commons.lang3.stream.Streams,stream,METHOD_CHANGE,ANNOTATION_DEPRECATED_ADDED; CLASS_GENERIC_TEMPLATE_CHANGED,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.apache.commons:commons-lang3,3.12.0,3.14.0,org.apache.commons.lang3.stream.Streams,toArray,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.apache.commons:commons-lang3,3.12.0,3.14.0,org.apache.commons.lang3.stream.Streams$ArrayCollector,org.apache.commons.lang3.stream.Streams$ArrayCollector,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.apache.commons:commons-lang3,3.12.0,3.14.0,org.apache.commons.lang3.stream.Streams$FailableStream,org.apache.commons.lang3.stream.Streams$FailableStream,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
com.jcabi:jcabi-manifests,1.2.1,2.1.0,com.jcabi.manifests.Manifests,append,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,PATCH,false
com.jcabi:jcabi-manifests,1.2.1,2.1.0,com.jcabi.manifests.Manifests,append,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,PATCH,false
com.jcabi:jcabi-manifests,1.2.1,2.1.0,com.jcabi.manifests.Manifests,append,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,PATCH,false
com.jcabi:jcabi-manifests,1.2.1,2.1.0,com.jcabi.manifests.Manifests,append,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,PATCH,false
com.jcabi:jcabi-manifests,1.2.1,2.1.0,com.jcabi.manifests.MfMap,append,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,PATCH,false
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.Fallback$None,apply,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.func.BiFuncEnveloppe,org.cactoos.func.BiFuncEnveloppe,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.func.BiFuncEnveloppe,BiFuncEnveloppe,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.io.CloseShieldInputStream,close,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.io.CloseShieldOutputStream,close,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.io.Zip,Zip,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.text.TextOfString,asString,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
