Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.alibaba.qlexpress4.aparser.QvmInstructionVisitor,generatorScope,C:\Users\tyin363\Documents\repos\alibaba__QLExpress\src\main\java\com\alibaba\qlexpress4\aparser\QvmInstructionVisitor.java,123
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.alibaba.qlexpress4.runtime.Value,Value,C:\Users\tyin363\Documents\repos\alibaba__QLExpress\src\main\java\com\alibaba\qlexpress4\runtime\operator\base\BaseBinaryOperator.java,125
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\alibaba__QLExpress\src\main\java\com\alibaba\qlexpress4\runtime\ReflectLoader.java,435
CLIENT:client-code:N/A:N/A,NameExpr,com.alibaba.qlexpress4.aparser.AliasTokenSource,tokenSource,C:\Users\tyin363\Documents\repos\alibaba__QLExpress\src\main\java\com\alibaba\qlexpress4\aparser\AliasTokenSource.java,41
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.alibaba.qlexpress4.runtime.QLambdaDefinition,QLambdaDefinition,C:\Users\tyin363\Documents\repos\alibaba__QLExpress\src\main\java\com\alibaba\qlexpress4\aparser\QCompileCache.java,10
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.alibaba.qlexpress4.exception.QLRuntimeException,QLRuntimeException,C:\Users\tyin363\Documents\repos\alibaba__QLExpress\src\main\java\com\alibaba\qlexpress4\runtime\instruction\ForEachInstruction.java,68
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.alibaba.qlexpress4.utils.QLFunctionUtil,getQLFunctionValue,C:\Users\tyin363\Documents\repos\alibaba__QLExpress\src\main\java\com\alibaba\qlexpress4\Express4Runner.java,320
CLIENT:client-code:N/A:N/A,NameExpr,com.alibaba.qlexpress4.InitOptions.Builder,interpolationMode,C:\Users\tyin363\Documents\repos\alibaba__QLExpress\src\main\java\com\alibaba\qlexpress4\InitOptions.java,246
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.reflect.Method,getModifiers,C:\Users\tyin363\Documents\repos\alibaba__QLExpress\src\main\java\com\alibaba\qlexpress4\member\MethodHandler.java,60
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.alibaba.qlexpress4.runtime.operator.number.NumberMath,NumberMath,C:\Users\tyin363\Documents\repos\alibaba__QLExpress\src\main\java\com\alibaba\qlexpress4\runtime\operator\number\LongMath.java,25
