Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-async-bean-core\src\main\java\io\github\linyimin0812\async\bean\AsyncInitBeanFinder.java,80
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-async-bean-core\src\main\java\io\github\linyimin0812\async\bean\AsyncInitBeanFinder.java,130
,,false,MethodCallExpr,io.github.linyimin0812.async.config.AsyncBeanProperties,getBeanNames,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-async-bean-core\src\main\java\io\github\linyimin0812\async\config\AsyncConfig.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-async-bean-core\src\main\java\io\github\linyimin0812\async\utils\BeanDefinitionUtil.java,26
org.springframework:spring-beans,4.3.19.RELEASE,true,ClassOrInterfaceType,org.springframework.beans.factory.support.RootBeanDefinition,RootBeanDefinition,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-async-bean-core\src\main\java\io\github\linyimin0812\async\utils\BeanDefinitionUtil.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.ThreadPoolExecutor,ThreadPoolExecutor,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-async-bean-core\src\main\java\io\github\linyimin0812\async\executor\AsyncTaskExecutor.java,62
org.springframework:spring-beans,4.3.19.RELEASE,true,ClassOrInterfaceType,org.springframework.beans.BeansException,BeansException,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-async-bean-core\src\main\java\io\github\linyimin0812\async\processor\AsyncProxyBeanPostProcessor.java,60
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-async-bean-core\src\main\java\io\github\linyimin0812\async\executor\AsyncTaskExecutor.java,22
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getTypeName,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-async-bean-core\src\main\java\io\github\linyimin0812\async\bean\AsyncInitBeanFinder.java,98
,,false,MethodCallExpr,io.github.linyimin0812.async.config.AsyncBeanProperties,isBeanPriorityLoadEnable,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-async-bean-core\src\main\java\io\github\linyimin0812\async\processor\AsyncBeanPriorityLoadPostProcessor.java,24
