project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,2,2,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-ext-jar,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-ext-jar,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-ext-jar,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-jdbc,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-jdbc,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-jdbc,net.bytebuddy:byte-buddy,1.17.6,1.15.11,2,2,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-jdbc,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,2,2,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-naked,io.micrometer:micrometer-observation,1.15.2,1.14.9,3,3,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-naked,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-naked,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-naked,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,runtime,runtime,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-naked,net.bytebuddy:byte-buddy,1.17.6,1.15.11,2,2,runtime,runtime,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-naked,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,2,2,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-unleash-toggles,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-unleash-toggles,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-unleash-toggles,com.google.code.gson:gson,2.13.1,2.11.0,2,2,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-unleash-toggles,org.slf4j:slf4j-api,2.0.17,2.0.13,2,2,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-unleash-toggles,net.bytebuddy:byte-buddy,1.17.6,1.15.11,2,2,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-unleash-toggles,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,2,2,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,io.netty:netty-codec-http,4.1.123.Final,4.1.122.Final,4,4,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,io.netty:netty-codec-http2,4.1.123.Final,4.1.122.Final,4,4,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,io.netty:netty-resolver-dns,4.1.123.Final,4.1.122.Final,4,4,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,io.netty:netty-resolver-dns-native-macos,4.1.123.Final,4.1.122.Final,4,4,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,io.netty:netty-transport-native-epoll,4.1.123.Final,4.1.122.Final,4,4,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,io.netty:netty-handler-proxy,4.1.123.Final,4.1.122.Final,5,5,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
chaos-monkey-spring-boot,142,,,,,,,,
chaos-monkey-demo-app,117,,,,,,,,
chaos-monkey-demo-app-ext-jar,79,,,,,,,,
chaos-monkey-demo-app-jdbc,92,,,,,,,,
chaos-monkey-demo-app-naked,103,,,,,,,,
chaos-monkey-demo-app-unleash-toggles,102,,,,,,,,
chaos-monkey-web-reactive-app,109,,,,,,,,
