project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.bouncycastle:bcprov-jdk18on,1.81,1.72,3,3,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.bouncycastle:bcpkix-jdk18on,1.81,1.72,3,3,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-core,2.18.3,2.14.1,2,3,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.14.1,2,3,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.14.1,2,3,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.apache.commons:commons-lang3,3.18.0,3.12.0,2,3,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.apache.commons:commons-text,1.14.0,1.10.0,3,3,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.apache.commons:commons-lang3,3.18.0,3.10,2,4,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.14.0,2,4,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.apache.commons:commons-lang3,3.18.0,3.12.0,2,3,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.yaml:snakeyaml,2.3,1.33,3,4,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.apache.commons:commons-lang3,3.18.0,3.12.0,2,3,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.14.0,2,5,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.14.0,2,4,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.14.0,2,5,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.yaml:snakeyaml,2.3,1.33,3,4,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.14.0,2,5,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.yaml:snakeyaml,2.3,1.33,3,4,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,6,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,joda-time:joda-time,2.14.0,2.10.5,2,7,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.11.0,2,7,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.11.0,2,7,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.11.0,2,7,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.11.0,2,7,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.14.0,2,5,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.yaml:snakeyaml,2.3,1.33,3,4,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.14.0,2,5,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.14.0,2,4,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.14.0,2,5,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,jakarta.xml.bind:jakarta.xml.bind-api,3.0.1,2.3.2,3,6,test,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.apache.commons:commons-lang3,3.18.0,3.12.0,2,3,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.14.0,2,5,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.14.0,2,4,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.14.0,2,5,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.14.0,2,6,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.yaml:snakeyaml,2.3,1.33,3,4,compile,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,jakarta.xml.bind:jakarta.xml.bind-api,3.0.1,2.3.3,3,4,test,test,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.checkerframework:checker-qual,3.49.3,3.43.0,2,3,provided,provided,omitted_conflict
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,com.google.errorprone:error_prone_annotations,2.18.0,2.36.0,3,3,provided,provided,version_managed
jenkinsci__gitlab-plugin,jenkinsci__gitlab-plugin,org.samba.jcifs:jcifs,1.3.18-kohsuke-1,1.2.19,4,4,provided,provided,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jenkinsci__gitlab-plugin,444,,,,,,,,
