project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jolokia__jolokia,spring-boot-actuator,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,version_managed
jolokia__jolokia,spring-boot-actuator,net.bytebuddy:byte-buddy,1.17.6,1.17.5,2,2,test,test,version_managed
jolokia__jolokia,core,org.slf4j:slf4j-api,2.0.17,2.0.16,0,0,test,test,version_managed
jolokia__jolokia,war,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,json,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,core,org.osgi:osgi.annotation,8.1.0,8.0.1,2,2,provided,provided,omitted_conflict
jolokia__jolokia,detector,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,history,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,jmx,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,jsr160,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,pull,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,sse,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,serializer,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,jmx,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,spring,jakarta.annotation:jakarta.annotation-api,3.0.0,2.1.1,3,3,compile,compile,version_managed
jolokia__jolokia,test-util,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jvm,27,,,,,,,,
osgi,26,,,,,,,,
java,53,,,,,,,,
jmx-adapter,27,,,,,,,,
kubernetes,87,,,,,,,,
client-javascript-test-app,22,,,,,,,,
osgi-restrictor,11,,,,,,,,
spring,58,,,,,,,,
spring-boot,55,,,,,,,,
spring-boot-actuator,60,,,,,,,,
core,18,,,,,,,,
war,14,,,,,,,,
json,8,,,,,,,,
detector,11,,,,,,,,
discovery,12,,,,,,,,
history,11,,,,,,,,
jmx,12,,,,,,,,
jsr160,12,,,,,,,,
pull,11,,,,,,,,
sse,11,,,,,,,,
serializer,11,,,,,,,,
test-util,8,,,,,,,,
