project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__hertzbeat,hertzbeat-collector-nebulagraph,org.slf4j:jcl-over-slf4j,2.0.9,1.7.32,3,3,provided,provided,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,commons-codec:commons-codec,1.17.2,1.13,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,org.apache.commons:commons-pool2,2.12.0,2.2,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,org.checkerframework:checker-qual,3.33.0,3.19.0,3,3,compile,compile,omitted_conflict
apache__hertzbeat,hertzbeat-collector-nebulagraph,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,3,3,compile,compile,omitted_conflict
apache__hertzbeat,hertzbeat-collector-nebulagraph,io.netty:netty-common,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,io.projectreactor:reactor-core,3.7.2,3.6.6,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.2,2.18.0,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,org.yaml:snakeyaml,2.2,2.3,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,org.slf4j:jul-to-slf4j,2.0.9,2.0.16,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-collector-nebulagraph,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,org.slf4j:jcl-over-slf4j,2.0.9,1.7.32,3,3,provided,provided,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,ch.qos.logback:logback-classic,1.5.16,1.2.10,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,org.yaml:snakeyaml,2.2,1.30,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,com.github.luben:zstd-jni,1.5.6-3,1.5.2-2,3,4,compile,compile,omitted_conflict
apache__hertzbeat,hertzbeat-collector-rocketmq,commons-codec:commons-codec,1.17.2,1.9,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,org.checkerframework:checker-qual,3.33.0,3.19.0,3,3,compile,compile,omitted_conflict
apache__hertzbeat,hertzbeat-collector-rocketmq,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,3,3,compile,compile,omitted_conflict
apache__hertzbeat,hertzbeat-collector-rocketmq,io.netty:netty-common,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,io.projectreactor:reactor-core,3.7.2,3.6.6,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.2,2.18.0,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,org.slf4j:jul-to-slf4j,2.0.9,2.0.16,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-collector-rocketmq,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-common,org.yaml:snakeyaml,2.2,2.3,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-common,org.slf4j:jul-to-slf4j,2.0.9,2.0.16,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-common,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-common,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-common,commons-codec:commons-codec,1.17.2,1.11,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-common,org.checkerframework:checker-qual,3.33.0,3.19.0,2,2,compile,compile,omitted_conflict
apache__hertzbeat,hertzbeat-common,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,2,2,compile,compile,omitted_conflict
apache__hertzbeat,hertzbeat-common,io.netty:netty-common,4.1.117.Final,4.1.107.Final,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-common,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-common,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-common,io.projectreactor:reactor-core,3.7.2,3.6.6,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-common,org.apache.commons:commons-lang3,3.17.0,3.16.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-common,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.2,2.18.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-common,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-common,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-grafana,commons-codec:commons-codec,1.17.2,1.11,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-grafana,org.checkerframework:checker-qual,3.33.0,3.19.0,3,3,compile,compile,omitted_conflict
apache__hertzbeat,hertzbeat-grafana,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,3,3,compile,compile,omitted_conflict
apache__hertzbeat,hertzbeat-grafana,io.netty:netty-common,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-grafana,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-grafana,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-grafana,io.projectreactor:reactor-core,3.7.2,3.6.6,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-grafana,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-grafana,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.2,2.18.0,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-grafana,org.influxdb:influxdb-java,2.24,2.23,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-grafana,ch.qos.logback:logback-classic,1.5.16,1.2.10,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-grafana,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-grafana,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
