project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
siam1026__siam-server,weixin-pay,org.apache.httpcomponents:httpmime,4.5.12,4.5,3,3,compile,compile,version_managed
siam1026__siam-server,weixin-pay,org.slf4j:jcl-over-slf4j,1.7.30,1.7.24,3,3,compile,compile,version_managed
siam1026__siam-server,weixin-pay,com.google.code.gson:gson,2.8.6,2.8.0,3,3,compile,compile,version_managed
siam1026__siam-server,weixin-pay,commons-codec:commons-codec,1.14,1.10,3,3,compile,compile,version_managed
siam1026__siam-server,weixin-pay,com.google.guava:guava,20.0,19.0,3,3,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
siam-common,199,,,,,,,,
kitty-common,0,,,,,,,,
kitty-dbms,41,,,,,,,,
siam-monitor,87,,,,,,,,
system-api,7,,,,,,,,
system-provider,39,,,,,,,,
weixin-basic,28,,,,,,,,
weixin-pay,29,,,,,,,,
