project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jitsi__ice4j,jitsi__ice4j,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.10,1.9.10,2,2,compile,test,omitted_conflict
jitsi__ice4j,jitsi__ice4j,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.10,1.9.10,2,2,compile,test,omitted_conflict
jitsi__ice4j,jitsi__ice4j,org.junit.jupiter:junit-jupiter-api,5.10.0,5.8.2,1,2,test,test,omitted_conflict
jitsi__ice4j,jitsi__ice4j,org.junit.jupiter:junit-jupiter-engine,5.10.0,5.8.2,1,3,test,test,omitted_conflict
jitsi__ice4j,jitsi__ice4j,org.junit.jupiter:junit-jupiter-api,5.10.0,5.8.2,1,2,test,test,omitted_conflict
jitsi__ice4j,jitsi__ice4j,org.jetbrains.kotlinx:kotlinx-coroutines-core-jvm,1.7.0,1.6.4,2,3,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jitsi__ice4j,64,,,,,,,,
