Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.AdvancedTlsX509KeyManager,AdvancedTlsX509KeyManager,CONSTRUCTOR_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,io.grpc:grpc-util,,,MINOR,false
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.GracefulSwitchLoadBalancer,switchTo,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.grpc:grpc-util,,,MINOR,false
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.MultiChildLoadBalancer,acceptResolvedAddressesInternal,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.grpc:grpc-util,,,MINOR,false
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.MultiChildLoadBalancer,createChildLbMap,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.grpc:grpc-util,,,MINOR,false
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.MultiChildLoadBalancer,createChildLbState,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.grpc:grpc-util,,,MINOR,false
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.MultiChildLoadBalancer,getChildAddresses,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.grpc:grpc-util,,,MINOR,false
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.MultiChildLoadBalancer,getChildLbState,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.grpc:grpc-util,,,MINOR,false
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.MultiChildLoadBalancer,getChildLbStateEag,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.grpc:grpc-util,,,MINOR,false
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.MultiChildLoadBalancer,getChildLbStates,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,false,1,io.grpc:grpc-util,,,MINOR,false
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.MultiChildLoadBalancer,getErrorPicker,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.grpc:grpc-util,,,MINOR,false
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.MultiChildLoadBalancer,getHelper,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,false,1,io.grpc:grpc-util,,,MINOR,false
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.MultiChildLoadBalancer,getImmutableChildMap,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.grpc:grpc-util,,,MINOR,false
io.grpc:grpc-util,1.62.2,1.75.0,io.grpc.util.MultiChildLoadBalancer,getInitialPicker,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.grpc:grpc-util,,,MINOR,false
