Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,zipkin.test.EurekaProperties,username,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaProperties.java,24
CLIENT:client-code,N/A,false,ClassOrInterfaceType,zipkin.test.EurekaProperties,EurekaProperties,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,27
jakarta.servlet:jakarta.servlet-api,6.0.0,true,MethodCallExpr,jakarta.servlet.http.HttpServletResponse,setHeader,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,51
org.springframework.boot:spring-boot-actuator-autoconfigure,3.5.0,true,ClassOrInterfaceType,org.springframework.boot.actuate.autoconfigure.security.servlet.ManagementWebSecurityAutoConfiguration,ManagementWebSecurityAutoConfiguration,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaServer.java,19
org.springframework.boot:spring-boot,3.5.4,true,MethodCallExpr,org.springframework.boot.web.servlet.AbstractFilterRegistrationBean,addUrlPatterns,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,30
CLIENT:client-code,N/A,false,MethodCallExpr,zipkin.test.EurekaProperties,getPassword,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,29
org.springframework.boot:spring-boot-autoconfigure,3.5.4,true,ClassOrInterfaceType,org.springframework.boot.autoconfigure.security.servlet.SecurityAutoConfiguration,SecurityAutoConfiguration,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaServer.java,19
org.springframework.boot:spring-boot,3.5.4,true,MethodCallExpr,org.springframework.boot.web.servlet.FilterRegistrationBean,setFilter,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,45
CLIENT:client-code,N/A,false,ClassOrInterfaceType,zipkin.test.EurekaProperties,EurekaProperties,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.util.Base64.Encoder,encodeToString,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,46
jakarta.servlet:jakarta.servlet-api,6.0.0,true,MethodCallExpr,jakarta.servlet.http.HttpServletResponse,sendError,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,52
CLIENT:client-code,N/A,false,ClassOrInterfaceType,zipkin.test.EurekaSecurity.BasicAuthFilter,BasicAuthFilter,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,29
CLIENT:client-code,N/A,false,ClassOrInterfaceType,zipkin.test.EurekaSecurity.BasicAuthFilter,BasicAuthFilter,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,27
jakarta.servlet:jakarta.servlet-api,6.0.0,true,ClassOrInterfaceType,jakarta.servlet.ServletException,ServletException,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,45
jakarta.servlet:jakarta.servlet-api,6.0.0,true,MethodCallExpr,jakarta.servlet.http.HttpServletRequest,getHeader,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,46
org.springframework.boot:spring-boot,3.5.4,true,ClassOrInterfaceType,org.springframework.boot.web.servlet.FilterRegistrationBean,FilterRegistrationBean,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaProperties.java,17
jakarta.servlet:jakarta.servlet-api,6.0.0,true,MethodCallExpr,jakarta.servlet.FilterChain,doFilter,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,48
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,47
jakarta.servlet:jakarta.servlet-api,6.0.0,true,FieldAccessExpr,jakarta.servlet.http.HttpServletResponse,SC_UNAUTHORIZED,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,52
jakarta.servlet:jakarta.servlet-api,6.0.0,true,ClassOrInterfaceType,jakarta.servlet.http.HttpServletResponse,HttpServletResponse,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,44
CLIENT:client-code,N/A,false,ObjectCreationExpr,zipkin.test.EurekaSecurity.BasicAuthFilter,BasicAuthFilter,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaSecurity.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaProperties.java,19
CLIENT:client-code,N/A,false,ClassOrInterfaceType,zipkin.test.EurekaServer,EurekaServer,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaServer.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\docker\test-images\zipkin-eureka\src\main\java\zipkin\test\EurekaProperties.java,23
