Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformSeparateOrderExtension,flowChainService,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformSeparateOrderExtension.java,51
,NameExpr,com.memberclub.plugin.demomember.extension.prefinance.DemoMemberPreFinanceHandleExtension,financeEventEnumTable,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\prefinance\DemoMemberPreFinanceHandleExtension.java,46
,NameExpr,com.memberclub.plugin.demomember.extension.prefinance.DemoMemberPreFinanceHandleExtension,financeEventChainMap,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\prefinance\DemoMemberPreFinanceHandleExtension.java,106
,NameExpr,com.memberclub.plugin.demomember.extension.aftersale.DemoMemberAfterSaleApplyExtension,executeFlowChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\aftersale\DemoMemberAfterSaleApplyExtension.java,55
,NameExpr,com.memberclub.plugin.demomember.extension.aftersale.DemoMemberAfterSaleApplyExtension,flowChainService,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\aftersale\DemoMemberAfterSaleApplyExtension.java,66
,NameExpr,com.memberclub.plugin.demomember.extension.aftersale.preview.DemoMemberAfterSaleAmountExtension,aftersaleAmountService,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\aftersale\preview\DemoMemberAfterSaleAmountExtension.java,28
,NameExpr,com.memberclub.plugin.demomember.extension.prefinance.DemoMemberPreFinanceHandleExtension,financeEventChainMap,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\prefinance\DemoMemberPreFinanceHandleExtension.java,89
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformSeparateOrderExtension,flowChainService,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformSeparateOrderExtension.java,39
,NameExpr,com.memberclub.plugin.demomember.extension.purchase.DemoMemberPurchaseExtension,purchaseCancelFlowChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\purchase\DemoMemberPurchaseExtension.java,69
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformSeparateOrderForMutilPeriodCardExtension,flowChainService,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformSeparateOrderForMutilPeriodCardExtension.java,52
,NameExpr,com.memberclub.plugin.demomember.extension.prefinance.DemoMemberPreFinanceHandleExtension,financeEventEnumTable,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\prefinance\DemoMemberPreFinanceHandleExtension.java,45
,NameExpr,com.memberclub.plugin.demomember.extension.purchase.DemoMemberPurchaseExtension,submitChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\purchase\DemoMemberPurchaseExtension.java,47
,NameExpr,com.memberclub.plugin.demomember.extension.aftersale.DemoMemberAfterSaleApplyExtension,applyFlowChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\aftersale\DemoMemberAfterSaleApplyExtension.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformSeparateOrderForMutilPeriodCardExtension.java,37
,NameExpr,com.memberclub.plugin.demomember.extension.prefinance.DemoMemberPreFinanceHandleExtension,financeEventChainMap,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\prefinance\DemoMemberPreFinanceHandleExtension.java,90
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformSeparateOrderExtension.java,38
,NameExpr,com.memberclub.plugin.demomember.extension.aftersale.DemoMemberAfterSaleApplyExtension,executeFlowChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\aftersale\DemoMemberAfterSaleApplyExtension.java,71
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformSeparateOrderForMutilPeriodCardExtension,buildPerformContextChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformSeparateOrderForMutilPeriodCardExtension.java,38
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformSeparateOrderExtension,performSeparateOrderChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformSeparateOrderExtension.java,39
,NameExpr,com.memberclub.plugin.demomember.extension.prefinance.DemoMemberPreFinanceHandleExtension,financeEventEnumTable,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\prefinance\DemoMemberPreFinanceHandleExtension.java,48
,NameExpr,com.memberclub.plugin.demomember.extension.prefinance.DemoMemberPreFinanceHandleExtension,financeEventEnumTable,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\prefinance\DemoMemberPreFinanceHandleExtension.java,44
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformExecuteExtension,flowChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformExecuteExtension.java,43
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformExecuteExtension,flowChainService,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformExecuteExtension.java,43
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformAcceptOrderExtension,performAcceptOrderChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformAcceptOrderExtension.java,55
,NameExpr,com.memberclub.plugin.demomember.extension.aftersale.DemoMemberAfterSaleApplyExtension,flowChainService,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\aftersale\DemoMemberAfterSaleApplyExtension.java,55
,NameExpr,com.memberclub.plugin.demomember.extension.aftersale.preview.DemoMemberAftersalePreviewExtension,flowChainService,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\aftersale\preview\DemoMemberAftersalePreviewExtension.java,56
,NameExpr,com.memberclub.plugin.demomember.extension.prefinance.DemoMemberPreFinanceHandleExtension,financeEventEnumTable,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\prefinance\DemoMemberPreFinanceHandleExtension.java,98
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\config\DemoMemberBizSceneBuildExtension.java,27
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformExecuteExtension,flowChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformExecuteExtension.java,60
,NameExpr,com.memberclub.plugin.demomember.extension.prefinance.DemoMemberPreFinanceHandleExtension,financeEventChainMap,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\prefinance\DemoMemberPreFinanceHandleExtension.java,91
,NameExpr,com.memberclub.plugin.demomember.extension.aftersale.DemoMemberAfterSaleApplyExtension,applyFlowChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\aftersale\DemoMemberAfterSaleApplyExtension.java,46
,NameExpr,com.memberclub.plugin.demomember.extension.aftersale.preview.DemoMemberAftersalePreviewExtension,previewChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\aftersale\preview\DemoMemberAftersalePreviewExtension.java,38
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformAcceptOrderExtension,performAcceptOrderChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformAcceptOrderExtension.java,43
,NameExpr,com.memberclub.plugin.demomember.extension.prefinance.DemoMemberPreFinanceHandleExtension,financeEventEnumTable,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\prefinance\DemoMemberPreFinanceHandleExtension.java,47
,NameExpr,com.memberclub.plugin.demomember.extension.purchase.DemoMemberPurchaseExtension,purchaseCancelFlowChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\purchase\DemoMemberPurchaseExtension.java,96
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\config\DemoMemberBizSceneBuildExtension.java,35
,NameExpr,com.memberclub.plugin.demomember.extension.aftersale.DemoMemberAfterSaleApplyExtension,flowChainService,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\aftersale\DemoMemberAfterSaleApplyExtension.java,46
,NameExpr,com.memberclub.plugin.demomember.extension.prefinance.DemoMemberPreFinanceHandleExtension,financeEventEnumTable,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\prefinance\DemoMemberPreFinanceHandleExtension.java,43
,NameExpr,com.memberclub.plugin.demomember.extension.purchase.DemoMemberPurchaseExtension,submitChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\purchase\DemoMemberPurchaseExtension.java,82
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformAcceptOrderExtension,flowChainService,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformAcceptOrderExtension.java,55
,NameExpr,com.memberclub.plugin.demomember.extension.purchase.DemoMemberPurchaseExtension,memberOrderDomainService,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\purchase\DemoMemberPurchaseExtension.java,92
,NameExpr,com.memberclub.plugin.demomember.extension.aftersale.preview.DemoMemberAftersalePreviewExtension,previewChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\aftersale\preview\DemoMemberAftersalePreviewExtension.java,56
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformSeparateOrderForMutilPeriodCardExtension,buildPerformContextChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformSeparateOrderForMutilPeriodCardExtension.java,52
,NameExpr,com.memberclub.plugin.demomember.extension.purchase.DemoMemberPurchaseExtension,purchaseReverseChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\purchase\DemoMemberPurchaseExtension.java,62
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformSeparateOrderExtension,performSeparateOrderChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformSeparateOrderExtension.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformAcceptOrderExtension.java,42
,NameExpr,com.memberclub.plugin.demomember.extension.perform.DemoMemberPerformSeparateOrderForMutilPeriodCardExtension,flowChainService,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\perform\DemoMemberPerformSeparateOrderForMutilPeriodCardExtension.java,38
,NameExpr,com.memberclub.plugin.demomember.extension.purchase.DemoMemberPurchaseExtension,purchaseReverseChain,C:\Users\tyin363\Documents\repos\juejin-wuyang__memberclub\memberclub.plugin.demomember\src\main\java\com\memberclub\plugin\demomember\extension\purchase\DemoMemberPurchaseExtension.java,87
