Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework:spring-context:jar:5.3.20,ClassOrInterfaceType,org.springframework.scheduling.support.CronTrigger,CronTrigger,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestFlowLongScheduler.java,13
com.aizuda:flowlong-core:jar:1.1.16,ClassOrInterfaceType,com.aizuda.bpm.engine.core.FlowLongContext,FlowLongContext,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestTaskReminder.java,21
com.aizuda:flowlong-core:jar:1.1.16,ClassOrInterfaceType,com.aizuda.bpm.engine.entity.FlwTask,FlwTask,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestTaskListener.java,22
com.aizuda:flowlong-core:jar:1.1.16,ClassOrInterfaceType,com.aizuda.bpm.engine.listener.TaskListener,TaskListener,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestTaskListener.java,19
com.aizuda:flowlong-core:jar:1.1.16,MethodCallExpr,com.aizuda.bpm.engine.entity.FlwTask,getTaskName,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestTaskListener.java,23
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.function.Supplier,Supplier,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestTaskListener.java,22
com.aizuda:flowlong-core:jar:1.1.16,ClassOrInterfaceType,com.aizuda.bpm.engine.core.enums.TaskEventType,TaskEventType,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestTaskListener.java,22
com.aizuda:flowlong-core:jar:1.1.16,MethodCallExpr,com.aizuda.bpm.engine.FlowLongScheduler,setRemindParam,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestConfig.java,24
com.aizuda:flowlong-core:jar:1.1.16,ClassOrInterfaceType,com.aizuda.bpm.engine.FlowLongEngine,FlowLongEngine,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestConfig.java,21
com.aizuda:flowlong-core:jar:1.1.16,ClassOrInterfaceType,com.aizuda.bpm.engine.TaskReminder,TaskReminder,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestTaskReminder.java,18
com.aizuda:flowlong-core:jar:1.1.16,MethodCallExpr,com.aizuda.bpm.engine.FlowLongScheduler,setJobLock,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestConfig.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\controller\TestController.java,35
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestTaskReminder.java,21
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\FlowLongApplication.java,15
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.aizuda.bpm.spring.example.FlowLongApplication,FlowLongApplication,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\FlowLongApplication.java,14
org.springframework:spring-context:jar:5.3.20,ClassOrInterfaceType,org.springframework.scheduling.annotation.SchedulingConfigurer,SchedulingConfigurer,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestFlowLongScheduler.java,8
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestTaskReminder.java,22
CLIENT:client-code:N/A:N/A,NameExpr,com.aizuda.bpm.spring.example.controller.TestController,flowLongEngine,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\controller\TestController.java,27
com.aizuda:flowlong-core:jar:1.1.16,MethodCallExpr,com.aizuda.bpm.engine.FlowLongScheduler,setFlowLongEngine,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestConfig.java,23
com.aizuda:flowlong-core:jar:1.1.16,ClassOrInterfaceType,com.aizuda.bpm.engine.core.FlowCreator,FlowCreator,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\controller\TestController.java,20
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\controller\TestController.java,35
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\controller\TestController.java,37
org.springframework.boot:spring-boot:jar:2.7.0,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\FlowLongApplication.java,14
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.aizuda.bpm.spring.example.config.TestFlowLongScheduler,TestFlowLongScheduler,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestConfig.java,22
com.aizuda:flowlong-core:jar:1.1.16,MethodCallExpr,com.aizuda.bpm.engine.FlowLongEngine,processService,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\controller\TestController.java,27
com.aizuda:flowlong-core:jar:1.1.16,ClassOrInterfaceType,com.aizuda.bpm.engine.FlowLongEngine,FlowLongEngine,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\controller\TestController.java,18
org.springframework:spring-context:jar:5.3.20,ClassOrInterfaceType,org.springframework.scheduling.config.ScheduledTaskRegistrar,ScheduledTaskRegistrar,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestFlowLongScheduler.java,11
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\controller\TestController.java,35
com.aizuda:flowlong-core:jar:1.1.16,ClassOrInterfaceType,com.aizuda.bpm.engine.FlowLongScheduler,FlowLongScheduler,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestConfig.java,21
com.aizuda:flowlong-core:jar:1.1.16,MethodCallExpr,com.aizuda.bpm.engine.FlowLongEngine,startInstanceByProcessKey,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\controller\TestController.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-spring-boot-example\src\main\java\com\aizuda\bpm\spring\example\config\TestTaskReminder.java,21
