Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-jdbc-postgresql\src\main\java\org\apache\seatunnel\datasource\plugin\postgresql\jdbc\PostgresqlDataSourceConfig.java,40
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-jdbc-postgresql\src\main\java\org\apache\seatunnel\datasource\plugin\postgresql\jdbc\PostgresqlDataSourceChannel.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-jdbc-postgresql\src\main\java\org\apache\seatunnel\datasource\plugin\postgresql\jdbc\PostgresqlDataSourceChannel.java,153
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.seatunnel.datasource.plugin.postgresql.jdbc.PostgresqlOptionRule,USER,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-jdbc-postgresql\src\main\java\org\apache\seatunnel\datasource\plugin\postgresql\jdbc\PostgresqlDataSourceChannel.java,222
,MethodCallExpr,org.apache.seatunnel.api.configuration.Options.OptionBuilder,stringType,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-jdbc-postgresql\src\main\java\org\apache\seatunnel\datasource\plugin\postgresql\jdbc\PostgresqlOptionRule.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-jdbc-postgresql\src\main\java\org\apache\seatunnel\datasource\plugin\postgresql\jdbc\PostgresqlDataSourceChannel.java,120
,MethodCallExpr,org.apache.seatunnel.api.configuration.Options.TypedOptionBuilder,noDefaultValue,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-jdbc-postgresql\src\main\java\org\apache\seatunnel\datasource\plugin\postgresql\jdbc\PostgresqlOptionRule.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.sql.SQLException,SQLException,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-jdbc-postgresql\src\main\java\org\apache\seatunnel\datasource\plugin\postgresql\jdbc\PostgresqlDataSourceChannel.java,113
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-jdbc-postgresql\src\main\java\org\apache\seatunnel\datasource\plugin\postgresql\jdbc\PostgresqlDataSourceChannel.java,155
org.apache.seatunnel:seatunnel-api:jar:2.3.11,MethodCallExpr,org.apache.seatunnel.api.configuration.Options,key,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-jdbc-postgresql\src\main\java\org\apache\seatunnel\datasource\plugin\postgresql\jdbc\PostgresqlOptionRule.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.sql.DatabaseMetaData,DatabaseMetaData,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-jdbc-postgresql\src\main\java\org\apache\seatunnel\datasource\plugin\postgresql\jdbc\PostgresqlDataSourceChannel.java,162
