Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\RemoteProjectService.java,20
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.jiron.dolphinscheduler.api.RemoteProjectService,RemoteProjectService,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,11
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.jiron.dolphinscheduler.api.factory.RemoteProjectFallbackFactory,RemoteProjectFallbackFactory,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,12
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\RemoteProjectService.java,19
CLIENT:client-code:N/A:N/A,NameExpr,com.jiron.dolphinscheduler.api.factory.RemoteProjectFallbackFactory,log,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,16
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.jiron.dolphinscheduler.api.RemoteProjectService,RemoteProjectService,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,15
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\RemoteProjectService.java,20
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,21
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.jiron.dolphinscheduler.api.RemoteProjectService,RemoteProjectService,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,17
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.jiron.dolphinscheduler.api.factory.RemoteProjectFallbackFactory,RemoteProjectFallbackFactory,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\RemoteProjectService.java,15
org.slf4j:slf4j-api:jar:1.7.36,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-dolphinscheduler\src\main\java\com\jiron\dolphinscheduler\api\factory\RemoteProjectFallbackFactory.java,12
